        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2857558
                    -175                       2.2590046
                    -170                       2.2043743
                    -165                       2.1229461
                    -160                       2.0164646
                    -155                       1.8872969
                    -150                       1.7384112
                    -145                       1.5733465
                    -140                       1.3961679
                    -135                       1.2114063
                    -130                       1.0239772
                    -125                      0.83907622
                    -120                      0.66204755
                    -115                      0.49822522
                    -110                      0.35274909
                    -105                      0.23036081
                    -100                       0.1351903
                     -95                     0.070547368
                     -90                      0.03873667
                     -85                     0.040915816
                     -80                     0.077014166
                     -75                      0.14572165
                     -70                       0.2445567
                     -65                      0.37000074
                     -60                      0.51768748
                     -55                      0.68262632
                     -50                      0.85943788
                     -45                       1.0425823
                     -40                       1.2265652
                     -35                        1.406113
                     -30                       1.5763134
                     -25                       1.7327218
                     -20                       1.8714383
                     -15                       1.9891591
                     -10                       2.0832084
                      -5                       2.1515563
                       0                       2.1928124
                       5                        2.206294
                      10                       2.1918839
                      15                       2.1501778
                      20                       2.0823943
                      25                        1.990388
                      30                       1.8766414
                      35                       1.7442543
                      40                       1.5969255
                      45                       1.4389223
                      50                       1.2750303
                      55                       1.1104744
                      60                      0.95080083
                      65                      0.80171313
                      70                      0.66885529
                      75                      0.55754744
                      80                      0.47248744
                      85                      0.41744557
                      90                      0.39499179
                      95                       0.4062827
                     100                      0.45097376
                     105                      0.52723512
                     110                      0.63189503
                     115                      0.76067602
                     120                      0.90848823
                     125                       1.0697395
                     130                       1.2386276
                     135                       1.4093931
                     140                       1.5765203
                     145                       1.7348879
                     150                       1.8798745
                     155                       2.0074278
                     160                        2.114107
                     165                       2.1971081
                     170                       2.2542756
                     175                       2.2841089
                     180                       2.2857558

