        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.6486528
                    -175                       1.6743882
                    -170                       1.6250892
                    -165                       1.4996055
                    -160                       1.2961202
                    -155                       1.0120131
                    -150                      0.64365012
                    -145                      0.18608306
                    -140                     -0.36736891
                    -135                      -1.0256919
                    -130                      -1.8009489
                    -125                      -2.7092834
                    -120                      -3.7720858
                    -115                      -5.0168384
                    -110                      -6.4755309
                    -105                      -8.1724864
                    -100                       -10.07191
                     -95                      -11.902465
                     -90                      -12.875012
                     -85                      -12.235762
                     -80                      -10.515333
                     -75                      -8.6022232
                     -70                      -6.8622733
                     -65                      -5.3615739
                     -60                       -4.082074
                     -55                      -2.9917876
                     -50                      -2.0619751
                     -45                      -1.2699727
                     -40                     -0.59859752
                     -35                    -0.034982659
                     -30                      0.43047458
                     -25                      0.80493248
                     -20                       1.0937155
                     -15                       1.3007596
                     -10                       1.4289322
                      -5                        1.480255
                       0                       1.4560483
                       5                        1.357016
                      10                       1.1832291
                      15                      0.93416633
                      20                      0.60854417
                      25                       0.2041656
                      30                     -0.28234248
                      35                     -0.85590968
                      40                      -1.5235658
                      45                      -2.2952189
                      50                      -3.1847785
                      55                      -4.2117859
                      60                      -5.4037575
                      65                      -6.7993156
                      70                      -8.4510805
                      75                      -10.421142
                      80                      -12.730092
                      85                      -15.083903
                      90                      -16.182483
                      95                       -14.85928
                     100                      -12.460547
                     105                      -10.169225
                     110                      -8.2212614
                     115                      -6.5859276
                     120                      -5.2012473
                     125                      -4.0160864
                     130                      -2.9931188
                     135                      -2.1057702
                     140                      -1.3351525
                     145                     -0.66780025
                     150                    -0.094099001
                     155                      0.39279626
                     160                      0.79771173
                     165                       1.1239794
                     170                        1.373804
                     175                       1.5485167
                     180                       1.6486528

