        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1771052
                    -175                       2.2327924
                    -170                       2.2776376
                    -165                       2.3118506
                    -160                       2.3359167
                    -155                       2.3505725
                    -150                       2.3567767
                    -145                       2.3556755
                    -140                       2.3485625
                    -135                       2.3368355
                    -130                        2.321949
                    -125                       2.3053651
                    -120                       2.2885029
                    -115                       2.2726896
                    -110                       2.2591127
                    -105                       2.2487777
                    -100                       2.2424706
                     -95                       2.2407298
                     -90                        2.243825
                     -85                       2.2517489
                     -80                       2.2642136
                     -75                        2.280666
                     -70                       2.3003061
                     -65                        2.322116
                     -60                       2.3448969
                     -55                       2.3673114
                     -50                       2.3879292
                     -45                       2.4052754
                     -40                       2.4178796
                     -35                       2.4243235
                     -30                       2.4232866
                     -25                       2.4135888
                     -20                       2.3942291
                     -15                       2.3644196
                     -10                       2.3236148
                      -5                       2.2715354
                       0                       2.2081869
                       5                       2.1338323
                      10                       2.0491371
                      15                       1.9549916
                      20                        1.852604
                      25                       1.7434665
                      30                       1.6293337
                      35                       1.5121931
                      40                       1.3942268
                      45                       1.2777639
                      50                       1.1652245
                      55                       1.0590551
                      60                      0.96165683
                      65                      0.87530946
                      70                      0.80209252
                      75                      0.74380889
                      80                      0.70191434
                      85                      0.67745795
                      90                      0.67104254
                      95                      0.68277929
                     100                      0.71231092
                     105                      0.75880888
                     110                      0.82101358
                     115                      0.89728717
                     120                      0.98567956
                     125                       1.0840031
                     130                       1.1899113
                     135                       1.3009779
                     140                       1.4147717
                     145                       1.5289264
                     150                       1.6412012
                     155                       1.7495341
                     160                       1.8520845
                     165                        1.947268
                     170                       2.0337813
                     175                       2.1106197
                     180                       2.1771052

