        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0909927
                    -175                       2.1362657
                    -170                       2.1338796
                    -165                       2.0857821
                    -160                       1.9942246
                    -155                       1.8618944
                    -150                       1.6920717
                    -145                       1.4888181
                    -140                       1.2571956
                    -135                       1.0035068
                    -130                       0.7355327
                    -125                      0.46271388
                    -120                      0.19619097
                    -115                     -0.05141568
                    -110                     -0.26661517
                    -105                     -0.43612346
                    -100                     -0.54835265
                     -95                     -0.59505155
                     -90                     -0.57265966
                     -85                     -0.48292319
                     -80                     -0.33255743
                     -75                     -0.13207092
                     -70                      0.10583809
                     -65                      0.36783919
                     -60                      0.64117115
                     -55                      0.91437511
                     -50                       1.1776096
                     -45                       1.4226693
                     -40                       1.6428337
                     -35                       1.8326405
                     -30                       1.9876459
                     -25                       2.1042028
                     -20                       2.1792692
                     -15                       2.2102496
                     -10                       2.1948643
                      -5                       2.1310406
                       0                       2.0168212
                       5                        1.850328
                      10                       1.6294944
                      15                       1.3523015
                      20                        1.016498
                      25                      0.61960482
                      30                      0.15888712
                      35                      -0.3686172
                      40                     -0.96595439
                      45                      -1.6358786
                      50                      -2.3800158
                      55                      -3.1971372
                      60                      -4.0797693
                      65                      -5.0079162
                      70                       -5.938625
                      75                      -6.7925314
                      80                      -7.4477243
                      85                      -7.7657519
                      90                      -7.6625925
                      95                         -7.1696
                     100                      -6.4091382
                     105                      -5.5170425
                     110                      -4.5933785
                     115                      -3.6967374
                     120                      -2.8563902
                     125                      -2.0846754
                     130                      -1.3851723
                     135                     -0.75730497
                     140                     -0.19874507
                     145                      0.29339772
                     150                      0.72202056
                     155                       1.0897978
                     160                       1.3991148
                     165                       1.6520818
                     170                       1.8505856
                     175                       1.9963592
                     180                       2.0909927

