        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0594833
                    -175                       2.0887256
                    -170                        2.054859
                    -165                       1.9575569
                    -160                       1.7970471
                    -155                       1.5741449
                    -150                       1.2903331
                    -145                      0.94791691
                    -140                      0.55029244
                    -135                      0.10238589
                    -130                     -0.38866461
                    -125                     -0.91251204
                    -120                      -1.4542598
                    -115                      -1.9929035
                    -110                      -2.5000382
                    -105                      -2.9399031
                    -100                      -3.2723755
                     -95                      -3.4601075
                     -90                      -3.4785985
                     -85                      -3.3245179
                     -80                      -3.0169539
                     -75                      -2.5906638
                     -70                      -2.0859117
                     -65                      -1.5402127
                     -60                     -0.98421433
                     -55                      -0.4409869
                     -50                     0.072923176
                     -45                      0.54593526
                     -40                        0.970003
                     -35                       1.3395135
                     -30                       1.6505187
                     -25                       1.9002314
                     -20                       2.0867133
                     -15                       2.2086933
                     -10                       2.2654716
                      -5                       2.2568801
                       0                       2.1832806
                       5                       2.0455887
                      10                       1.8453109
                      15                       1.5846219
                      20                        1.266438
                      25                      0.89453564
                      30                      0.47370367
                      35                    0.0099462959
                      40                     -0.48925371
                      45                      -1.0146048
                      50                      -1.5546212
                      55                      -2.0952291
                      60                      -2.6194768
                      65                      -3.1075508
                      70                      -3.5373926
                      75                      -3.8862232
                      80                      -4.1330862
                      85                      -4.2620608
                      90                      -4.2652177
                      95                      -4.1441951
                     100                      -3.9096247
                     105                      -3.5787849
                     110                      -3.1724303
                     115                      -2.7119212
                     120                      -2.2172612
                     125                      -1.7061083
                     130                      -1.1935123
                     135                     -0.69206791
                     140                     -0.21224112
                     145                      0.23727622
                     150                      0.64925174
                     155                         1.01766
                     160                       1.3374906
                     165                       1.6046065
                     170                       1.8156404
                     175                       1.9679187
                     180                       2.0594833

