        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2878747
                    -175                       2.3433685
                    -170                       2.3805478
                    -165                        2.399581
                    -160                       2.4011814
                    -155                       2.3865281
                    -150                       2.3572247
                    -145                       2.3152501
                    -140                       2.2628984
                    -135                       2.2027137
                    -130                       2.1374161
                    -125                       2.0698229
                    -120                       2.0027646
                    -115                       1.9389965
                    -110                       1.8811087
                    -105                       1.8314358
                    -100                       1.7919697
                     -95                       1.7642784
                     -90                       1.7494369
                     -85                       1.7479757
                     -80                       1.7598406
                     -75                       1.7843898
                     -70                       1.8204096
                     -65                        1.866157
                     -60                       1.9194276
                     -55                       1.9776446
                     -50                        2.037962
                     -45                       2.0973778
                     -40                       2.1528505
                     -35                       2.2014128
                     -30                       2.2402789
                     -25                       2.2669415
                     -20                       2.2792565
                     -15                       2.2755134
                     -10                       2.2544915
                      -5                       2.2155001
                       0                       2.1583459
                       5                        2.083682
                      10                       1.9922728
                      15                       1.8856938
                      20                       1.7659569
                      25                       1.6355097
                      30                       1.4971638
                      35                       1.3540095
                      40                        1.209322
                      45                       1.0664613
                      50                      0.92877119
                      55                      0.79948398
                      60                      0.68163248
                      65                      0.57797494
                      70                      0.49093325
                      75                      0.42254451
                      80                      0.37442437
                      85                      0.34773957
                      90                      0.34319132
                      95                      0.36098676
                     100                      0.40084299
                     105                      0.46197584
                     110                      0.54310476
                     115                      0.64246865
                     120                      0.75785663
                     125                      0.88665571
                     130                       1.0259159
                     135                       1.1724313
                     140                       1.3228342
                     145                       1.4736967
                     150                       1.6216361
                     155                       1.7634165
                     160                       1.8960445
                     165                       2.0168526
                     170                       2.1235691
                     175                        2.214373
                     180                       2.2878747

