        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.118144
                    -175                       2.1517687
                    -170                       2.1598328
                    -165                       2.1433595
                    -160                        2.103994
                    -155                       2.0439758
                    -150                       1.9660664
                    -145                       1.8734631
                    -140                       1.7697028
                    -135                       1.6585563
                    -130                       1.5439177
                    -125                       1.4296914
                    -120                       1.3196817
                    -115                       1.2174877
                    -110                       1.1264069
                    -105                       1.0493492
                    -100                      0.98876099
                     -95                      0.94656102
                     -90                       0.9240851
                     -85                      0.92204376
                     -80                      0.94048319
                     -75                      0.97876795
                     -70                       1.0355798
                     -65                       1.1089352
                     -60                       1.1962289
                     -55                       1.2943053
                     -50                       1.3995555
                     -45                       1.5080377
                     -40                       1.6156146
                     -35                       1.7180994
                     -30                       1.8114033
                     -25                       1.8916761
                     -20                       1.9554346
                     -15                       1.9996736
                     -10                       2.0219584
                      -5                        2.020498
                       0                       1.9941228
                       5                       1.9426652
                      10                       1.8663619
                      15                       1.7663685
                      20                       1.6445441
                      25                       1.5034401
                      30                       1.3462458
                      35                       1.1767156
                      40                      0.99907604
                      45                      0.81791502
                      50                       0.6380546
                      55                      0.46441017
                      60                      0.30184117
                      65                      0.15499863
                      70                     0.028175446
                      75                    -0.074835186
                      80                     -0.15086831
                      85                     -0.19749895
                      90                     -0.21313251
                      95                     -0.19707321
                     100                     -0.14957125
                     105                    -0.071823627
                     110                     0.034048528
                     115                      0.16506416
                     120                      0.31748455
                     125                      0.48695012
                     130                      0.66864435
                     135                      0.85747457
                     140                       1.0482581
                     145                       1.2359026
                     150                       1.4155709
                     155                       1.5828249
                     160                        1.733743
                     165                       1.8650127
                     170                       1.9739966
                     175                       2.0587752
                     180                        2.118144

