        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9317677
                    -175                       1.9144281
                    -170                       1.8655525
                    -165                        1.784759
                    -160                       1.6724312
                    -155                       1.5296761
                    -150                       1.3583707
                    -145                       1.1612217
                    -140                      0.94184076
                    -135                      0.70482948
                    -130                      0.45586425
                    -125                      0.20175917
                    -120                    -0.049527341
                    -115                     -0.28899178
                    -110                     -0.50684956
                    -105                     -0.69301651
                    -100                     -0.83782716
                     -95                     -0.93294185
                     -90                     -0.97230647
                     -85                     -0.95295738
                     -80                     -0.87545821
                     -75                     -0.74383808
                     -70                     -0.56504781
                     -65                     -0.34809055
                     -60                     -0.10304642
                     -55                      0.15981159
                     -50                      0.43069267
                     -45                      0.70072269
                     -40                      0.96216715
                     -35                        1.208499
                     -30                       1.4343695
                     -25                        1.635528
                     -20                       1.8087251
                     -15                       1.9516152
                     -10                       2.0626709
                      -5                       2.1411101
                       0                       2.1868689
                       5                       2.2004341
                      10                       2.1829666
                      15                       2.1361883
                      20                       2.0623448
                      25                       1.9641831
                      30                       1.8449138
                      35                       1.7081683
                      40                       1.5579468
                      45                       1.3985549
                      50                       1.2345294
                      55                       1.0705492
                      60                      0.91133347
                      65                      0.76152635
                      70                      0.62557016
                      75                      0.50756995
                      80                      0.41115396
                      85                      0.33933579
                      90                      0.29438764
                      95                      0.27772491
                     100                      0.28983101
                     105                      0.33020838
                     110                      0.39737769
                     115                       0.4889234
                     120                        0.601585
                     125                      0.73138763
                     130                      0.87380205
                     135                       1.0239211
                     140                       1.1766396
                     145                       1.3268262
                     150                       1.4694786
                     155                       1.5998559
                     160                       1.7135875
                     165                       1.8067573
                     170                       1.8759677
                     175                       1.9183855
                     180                       1.9317677

