        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7840683
                    -175                       1.7710873
                    -170                       1.7204684
                    -165                       1.6332623
                    -160                       1.5110496
                    -155                        1.355971
                    -150                       1.1707753
                    -145                      0.95888675
                    -140                      0.72448864
                    -135                      0.47261798
                    -130                      0.20925891
                    -125                    -0.058587507
                    -120                     -0.32289226
                    -115                     -0.57469418
                    -110                     -0.80435836
                    -105                      -1.0020448
                    -100                      -1.1584001
                     -95                      -1.2654208
                     -90                      -1.3173546
                     -85                      -1.3114413
                     -80                      -1.2483086
                     -75                      -1.1318872
                     -70                     -0.96888658
                     -65                     -0.76797171
                     -60                      -0.5388475
                     -55                     -0.29143153
                     -50                    -0.035224399
                     -45                      0.22109349
                     -40                      0.46986564
                     -35                      0.70451618
                     -30                      0.91951399
                     -25                        1.110289
                     -20                       1.2731316
                     -15                       1.4050944
                     -10                       1.5039059
                      -5                       1.5679016
                       0                       1.5959729
                       5                       1.5874938
                      10                       1.5424512
                      15                       1.4612514
                      20                       1.3448585
                      25                       1.1948112
                      30                       1.0132878
                      35                      0.80319672
                      40                      0.56829387
                      45                      0.31332346
                      50                     0.044172165
                      55                     -0.23198642
                      60                     -0.50659948
                      65                     -0.76976022
                      70                      -1.0104367
                      75                      -1.2169924
                      80                       -1.378048
                      85                       -1.483642
                      90                      -1.5265093
                      95                      -1.5031696
                     100                      -1.4145245
                     105                      -1.2657293
                     110                      -1.0654144
                     115                     -0.82448844
                     120                     -0.55486076
                     125                     -0.26835282
                     130                     0.024063542
                     135                      0.31269303
                     140                      0.58927631
                     145                      0.84697218
                     150                       1.0802435
                     155                       1.2847047
                     160                       1.4569677
                     165                        1.594503
                     170                       1.6955261
                     175                       1.7589081
                     180                       1.7840683

