        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.060801
                    -175                        2.106031
                    -170                       2.0915167
                    -165                        2.017312
                    -160                        1.884377
                    -155                       1.6946032
                    -150                       1.4508795
                    -145                       1.1572096
                    -140                      0.81890254
                    -135                      0.44284944
                    -130                     0.037898493
                    -125                     -0.38468748
                    -120                     -0.81075679
                    -115                      -1.2229359
                    -110                      -1.6007232
                    -105                      -1.9214045
                    -100                      -2.1621494
                     -95                        -2.30329
                     -90                      -2.3320875
                     -85                      -2.2456289
                     -80                      -2.0515418
                     -75                      -1.7661446
                     -70                      -1.4109661
                     -65                      -1.0090691
                     -60                     -0.58228268
                     -55                     -0.14968585
                     -50                      0.27287372
                     -45                      0.67263001
                     -40                       1.0394718
                     -35                       1.3654619
                     -30                       1.6444129
                     -25                       1.8715576
                     -20                       2.0433147
                     -15                       2.1571345
                     -10                       2.2114093
                      -5                       2.2054297
                       0                        2.139376
                       5                       2.0143049
                      10                       1.8322859
                      15                       1.5963163
                      20                       1.3104527
                      25                      0.97985518
                      30                      0.61084512
                      35                      0.21095049
                      40                     -0.21107477
                      45                     -0.64527637
                      50                      -1.0805942
                      55                      -1.5050521
                      60                      -1.9060671
                      65                      -2.2708916
                      70                      -2.5871824
                      75                      -2.8436636
                      80                      -3.0308224
                      85                      -3.1415554
                      90                      -3.1716761
                      95                      -3.1202298
                     100                      -2.9895299
                     105                      -2.7849715
                     110                      -2.5146093
                     115                      -2.1885824
                     120                      -1.8184569
                     125                      -1.4165671
                     130                     -0.99541802
                     135                     -0.56719276
                     140                     -0.14338153
                     145                      0.26547006
                     150                      0.64991084
                     155                       1.0016545
                     160                        1.313594
                     165                         1.57978
                     170                       1.7953798
                     175                       1.9566259
                     180                        2.060801

