        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8184424
                    -175                       1.7917886
                    -170                       1.7233934
                    -165                        1.613361
                    -160                       1.4625327
                    -155                       1.2725268
                    -150                       1.0458032
                    -145                      0.78575819
                    -140                      0.49685704
                    -135                      0.18480304
                    -130                     -0.14326437
                    -125                     -0.47857076
                    -120                     -0.81056419
                    -115                      -1.1269255
                    -110                      -1.4138648
                    -105                      -1.6568461
                    -100                      -1.8418199
                     -95                      -1.9568824
                     -90                      -1.9940463
                     -85                      -1.9506211
                     -80                      -1.8297127
                     -75                      -1.6396881
                     -70                       -1.392744
                     -65                       -1.103131
                     -60                      -0.7855001
                     -55                     -0.45368465
                     -50                     -0.11999126
                     -45                      0.20508469
                     -40                      0.51286136
                     -35                      0.79632313
                     -30                       1.0499188
                     -25                       1.2693613
                     -20                       1.4514562
                     -15                       1.5939676
                     -10                       1.6955193
                      -5                       1.7555269
                       0                       1.7741529
                       5                       1.7523731
                      10                       1.6916264
                      15                       1.5942301
                      20                       1.4631327
                      25                       1.3019494
                      30                       1.1149471
                      35                      0.90702181
                      40                      0.68366686
                      45                      0.45092594
                      50                      0.21532548
                      55                    -0.016222745
                      60                     -0.23655951
                      65                     -0.43846777
                      70                     -0.61492204
                      75                     -0.75939764
                      80                     -0.86622584
                      85                     -0.93096361
                      90                     -0.95073636
                      95                     -0.92446116
                     100                     -0.85300564
                     105                     -0.73911019
                     110                     -0.58719767
                     115                     -0.40305572
                     120                     -0.19345373
                     125                     0.034250486
                     130                      0.27247037
                     135                      0.51369033
                     140                      0.75069627
                     145                      0.97674064
                     150                       1.1856526
                     155                       1.3719064
                     160                       1.5306596
                     165                       1.6577719
                     170                       1.7498117
                     175                       1.8040554
                     180                       1.8184424

