        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8376654
                    -175                       1.9281791
                    -170                       1.9874761
                    -165                       2.0165749
                    -160                       2.0169127
                    -155                       1.9903441
                    -150                       1.9391463
                    -145                       1.8660277
                    -140                       1.7741345
                    -135                       1.6670521
                    -130                       1.5487934
                    -125                       1.4237649
                    -120                       1.2967017
                    -115                       1.1725604
                    -110                       1.0563622
                    -105                      0.95298481
                    -100                      0.86690781
                     -95                      0.80193329
                     -90                      0.76091064
                     -85                      0.74550596
                     -80                      0.75605167
                     -75                      0.79150554
                     -70                      0.84953189
                     -65                       0.9266835
                     -60                       1.0186584
                     -55                       1.1205906
                     -50                       1.2273367
                     -45                       1.3337289
                     -40                       1.4347795
                     -35                       1.5258292
                     -30                       1.6026462
                     -25                       1.6614831
                     -20                        1.699102
                     -15                       1.7127788
                     -10                       1.7002953
                      -5                       1.6599257
                       0                       1.5904224
                       5                       1.4910477
                      10                       1.3614131
                      15                        1.201725
                      20                       1.0126538
                      25                      0.79541765
                      30                      0.55185125
                      35                      0.28450272
                      40                   -0.0032371869
                      45                     -0.30697447
                      50                     -0.62112738
                      55                      -0.9387397
                      60                      -1.2513349
                      65                      -1.5488822
                      70                      -1.8199756
                      75                      -2.0523347
                      80                      -2.2337093
                      85                      -2.3531585
                      90                      -2.4025136
                      95                      -2.3776943
                     100                      -2.2794224
                     105                      -2.1131411
                     110                      -1.8881278
                     115                      -1.6161153
                     120                       -1.309826
                     125                     -0.98174425
                     130                      -0.6432869
                     135                     -0.30436702
                     140                     0.026735538
                     145                      0.34330991
                     150                      0.64005122
                     155                      0.91286479
                     160                       1.1586762
                     165                       1.3752659
                     170                       1.5611346
                     175                       1.7153997
                     180                       1.8376654

