        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9669507
                    -175                       2.0157056
                    -170                       2.0580742
                    -165                       2.0928617
                    -160                       2.1191105
                    -155                       2.1362048
                    -150                       2.1439268
                    -145                       2.1424877
                    -140                       2.1325331
                    -135                       2.1151208
                    -130                        2.091673
                    -125                       2.0639031
                    -120                       2.0337215
                    -115                       2.0031228
                    -110                        1.974063
                    -105                       1.9483323
                    -100                       1.9274338
                     -95                       1.9124793
                     -90                       1.9041105
                     -85                       1.9024543
                     -80                       1.9071174
                     -75                       1.9172164
                     -70                       1.9314495
                     -65                       1.9481918
                     -60                       1.9656112
                     -55                       1.9817934
                     -50                       1.9948659
                     -45                       2.0031139
                     -40                       2.0050813
                     -35                       1.9996518
                     -30                       1.9861072
                     -25                       1.9641604
                     -20                       1.9339615
                     -15                        1.896077
                     -10                       1.8514421
                      -5                         1.80129
                       0                       1.7470755
                       5                       1.6903528
                      10                       1.6326154
                      15                        1.575356
                      20                       1.5198605
                      25                       1.4671911
                      30                       1.4181635
                      35                        1.373352
                      40                       1.3331183
                      45                       1.2976563
                      50                       1.2670423
                      55                       1.2412839
                      60                       1.2203585
                      65                       1.2042405
                      70                       1.1929134
                      75                       1.1863708
                      80                       1.1846093
                      85                       1.1876173
                      90                       1.1953647
                      95                       1.2077929
                     100                       1.2248155
                     105                       1.2463224
                     110                       1.2721885
                     115                       1.3022843
                     120                       1.3364844
                     125                       1.3746708
                     130                       1.4167259
                     135                       1.4625145
                     140                       1.5118532
                     145                       1.5644715
                     150                       1.6199672
                     155                       1.6777657
                     160                       1.7370893
                     165                       1.7969451
                     170                       1.8561379
                     175                       1.9133083
                     180                       1.9669507

