        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1692138
                    -175                       2.2158317
                    -170                       2.1721422
                    -165                       2.0368607
                    -160                       1.8085412
                    -155                       1.4853624
                    -150                       1.0648432
                    -145                      0.54346781
                    -140                    -0.083804771
                    -135                     -0.82417703
                    -130                      -1.6878128
                    -125                      -2.6887597
                    -120                      -3.8457201
                    -115                      -5.1815845
                    -110                      -6.7178381
                    -105                        -8.45055
                    -100                       -10.26785
                     -95                      -11.748787
                     -90                       -12.10445
                     -85                      -11.063427
                     -80                      -9.3267142
                     -75                      -7.5273566
                     -70                      -5.8930715
                     -65                      -4.4626439
                     -60                       -3.221444
                     -55                      -2.1458383
                     -50                      -1.2148474
                     -45                     -0.41224975
                     -40                       0.2738292
                     -35                      0.85182861
                     -30                       1.3276245
                     -25                       1.7052446
                     -20                       1.9874268
                     -15                       2.1760478
                     -10                       2.2724495
                      -5                       2.2776869
                       0                       2.1927144
                       5                        2.018527
                      10                       1.7562519
                      15                        1.407223
                      20                      0.97303073
                      25                      0.45555898
                      30                     -0.14297163
                      35                     -0.81992851
                      40                      -1.5721103
                      45                      -2.3954194
                      50                       -3.284199
                      55                      -4.2299455
                      60                      -5.2189121
                      65                      -6.2279132
                      70                      -7.2177258
                      75                      -8.1248811
                      80                      -8.8572427
                      85                      -9.3062151
                      90                      -9.3863917
                      95                      -9.0834825
                     100                      -8.4633638
                     105                      -7.6317062
                     110                      -6.6875831
                     115                      -5.7029209
                     120                      -4.7233311
                     125                      -3.7760317
                     130                      -2.8771595
                     135                      -2.0366616
                     140                      -1.2611497
                     145                     -0.55544544
                     150                     0.076626131
                     155                      0.63184847
                     160                       1.1074344
                     165                       1.5009468
                     170                        1.810261
                     175                       2.0335367
                     180                       2.1692138

