        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2675215
                    -175                       1.1756871
                    -170                       1.0269009
                    -165                      0.82021955
                    -160                      0.55482054
                    -155                      0.23003325
                    -150                     -0.15460216
                    -145                      -0.5991964
                    -140                      -1.1032368
                    -135                      -1.6650842
                    -130                      -2.2810919
                    -125                      -2.9441277
                    -120                      -3.6412222
                    -115                      -4.3501416
                    -110                      -5.0351954
                    -105                      -5.6440694
                    -100                       -6.110068
                     -95                      -6.3655143
                     -90                      -6.3661336
                     -85                      -6.1123108
                     -80                      -5.6488053
                     -75                      -5.0431873
                     -70                      -4.3616002
                     -65                      -3.6556771
                     -60                      -2.9605004
                     -55                      -2.2978365
                     -50                      -1.6803267
                     -45                      -1.1148914
                     -40                     -0.60505916
                     -35                     -0.15242774
                     -30                      0.24246836
                     -25                      0.57966395
                     -20                      0.85949642
                     -15                       1.0824735
                     -10                       1.2492189
                      -5                       1.3604638
                       0                       1.4170655
                       5                       1.4199684
                      10                       1.3705148
                      15                       1.2701226
                      20                       1.1206052
                      25                      0.92420942
                      30                      0.68374512
                      35                      0.40276031
                      40                     0.085775413
                      45                     -0.26141186
                      50                     -0.63134859
                      55                      -1.0144966
                      60                      -1.3988168
                      65                       -1.769509
                      70                      -2.1091407
                      75                      -2.3984701
                      80                      -2.6182098
                      85                      -2.7516986
                      90                      -2.7879341
                      95                      -2.7239087
                     100                      -2.5653573
                     105                      -2.3254267
                     110                      -2.0219947
                     115                      -1.6746606
                     120                      -1.3023237
                     125                     -0.92172722
                     130                     -0.54688436
                     135                     -0.18910201
                     140                      0.14268906
                     145                      0.44150166
                     150                      0.70187259
                     155                      0.91950543
                     160                       1.0909875
                     165                        1.213575
                     170                        1.285033
                     175                       1.3035174
                     180                       1.2675215

