        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2648805
                    -175                       2.3439989
                    -170                       2.3589064
                    -165                       2.3104252
                    -160                       2.2002913
                    -155                       2.0311874
                    -150                       1.8068106
                    -145                       1.5319878
                    -140                       1.2128473
                    -135                       0.8570586
                    -130                      0.47413573
                    -125                     0.075779144
                    -120                     -0.32381965
                    -115                     -0.70785809
                    -110                      -1.0572221
                    -105                      -1.3514899
                    -100                      -1.5708415
                     -95                      -1.6987668
                     -90                      -1.7249678
                     -85                      -1.6474578
                     -80                      -1.4729817
                     -75                      -1.2155463
                     -70                     -0.89373986
                     -65                     -0.52784544
                     -60                     -0.13756325
                     -55                      0.25935673
                     -50                      0.64767296
                     -45                       1.0146741
                     -40                       1.3499289
                     -35                       1.6449489
                     -30                       1.8928655
                     -25                       2.0881668
                     -20                       2.2265014
                     -15                       2.3045468
                     -10                       2.3199291
                      -5                       2.2711838
                       0                       2.1577493
                       5                       1.9799668
                      10                       1.7391908
                      15                       1.4377494
                      20                       1.0790907
                      25                      0.66787209
                      30                      0.21008633
                      35                     -0.28679019
                      40                     -0.81363528
                      45                       -1.359521
                      50                      -1.9115886
                      55                      -2.4550133
                      60                      -2.9731415
                      65                      -3.4479043
                      70                      -3.8606106
                      75                      -4.1931759
                      80                      -4.4297205
                      85                      -4.5583091
                      90                      -4.5724401
                      95                      -4.4719033
                     100                      -4.2626941
                     105                      -3.9560995
                     110                      -3.5671971
                     115                      -3.1131954
                     120                      -2.6119522
                     125                      -2.0808525
                     130                      -1.5360818
                     135                     -0.99223466
                     140                     -0.46216473
                     145                     0.043012494
                     150                      0.51383389
                     155                      0.94236697
                     160                       1.3220807
                     165                       1.6477244
                     170                       1.9152217
                     175                       2.1215822
                     180                       2.2648805

