        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1468771
                    -175                         2.15522
                    -170                       2.0956517
                    -165                        1.967546
                    -160                       1.7704764
                    -155                       1.5042296
                    -150                       1.1688595
                    -145                      0.76481665
                    -140                      0.29321459
                    -135                     -0.24366562
                    -130                     -0.84146989
                    -125                      -1.4922203
                    -120                      -2.1818053
                    -115                      -2.8862723
                    -110                       -3.567253
                    -105                      -4.1685505
                    -100                      -4.6189022
                     -95                      -4.8473546
                     -90                      -4.8103561
                     -85                      -4.5136574
                     -80                      -4.0091719
                     -75                      -3.3698424
                     -70                      -2.6642744
                     -65                      -1.9445335
                     -60                      -1.2453387
                     -55                     -0.58805526
                     -50                     0.014823672
                     -45                      0.55623194
                     -40                       1.0322547
                     -35                       1.4407415
                     -30                       1.7805052
                     -25                       2.0508807
                     -20                       2.2514976
                     -15                       2.3821753
                     -10                       2.4428868
                      -5                       2.4337588
                       0                       2.3550914
                       5                       2.2074943
                      10                       1.9914954
                      15                       1.7082216
                      20                        1.359032
                      25                      0.94570931
                      30                      0.47059452
                      35                    -0.063193572
                      40                      -0.6513997
                      45                       -1.288053
                      50                       -1.964557
                      55                       -2.668325
                      60                      -3.3808844
                      65                      -4.0756099
                      70                       -4.715831
                      75                      -5.2551023
                      80                      -5.6423171
                      85                      -5.8332326
                      90                      -5.8050989
                      95                      -5.5656877
                     100                      -5.1497151
                     105                      -4.6056583
                     110                      -3.9820199
                     115                      -3.3192841
                     120                      -2.6477826
                     125                       -1.988898
                     130                      -1.3573083
                     135                     -0.76309137
                     140                     -0.21331995
                     145                      0.28685344
                     150                      0.73350291
                     155                       1.1235058
                     160                       1.4542928
                     165                       1.7237055
                     170                        1.929916
                     175                       2.0713812
                     180                       2.1468771

