        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8891305
                    -175                        1.887596
                    -170                       1.8788933
                    -165                       1.8633506
                    -160                       1.8415131
                    -155                       1.8141271
                    -150                        1.782119
                    -145                       1.7465686
                    -140                        1.708678
                    -135                       1.6697373
                    -130                        1.631086
                    -125                       1.5940724
                    -120                       1.5600126
                    -115                       1.5301476
                    -110                       1.5056036
                    -105                       1.4873531
                    -100                       1.4761814
                     -95                       1.4726579
                     -90                       1.4771144
                     -85                        1.489633
                     -80                       1.5100339
                     -75                       1.5378888
                     -70                        1.572528
                     -65                        1.613062
                     -60                       1.6584108
                     -55                       1.7073385
                     -50                       1.7584929
                     -45                       1.8104484
                     -40                       1.8617497
                     -35                       1.9109567
                     -30                       1.9566863
                     -25                       1.9976525
                     -20                       2.0327024
                     -15                       2.0608474
                     -10                       2.0812892
                      -5                       2.0934409
                       0                       2.0969413
                       5                       2.0916489
                      10                       2.0776829
                      15                       2.0553965
                      20                       2.0253617
                      25                        1.988362
                      30                       1.9453725
                      35                       1.8975346
                      40                       1.8461267
                      45                       1.7925296
                      50                       1.7381884
                      55                       1.6845724
                      60                       1.6331319
                      65                       1.5852547
                      70                       1.5422237
                      75                        1.505176
                      80                       1.4750658
                      85                       1.4526328
                      90                       1.4383792
                      95                        1.432546
                     100                       1.4351142
                     105                       1.4458007
                     110                       1.4640703
                     115                       1.4891557
                     120                       1.5200853
                     125                       1.5557181
                     130                       1.5947836
                     135                       1.6359254
                     140                       1.6777461
                     145                       1.7188527
                     150                       1.7579008
                     155                       1.7936349
                     160                       1.8249256
                     165                       1.8508021
                     170                       1.8704786
                     175                       1.8833753
                     180                       1.8891305

