        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0556696
                    -175                       2.1165985
                    -170                       2.1252841
                    -165                       2.0820095
                    -160                       1.9881409
                    -155                       1.8461371
                    -150                       1.6595793
                    -145                       1.4332233
                    -140                       1.1730762
                    -135                      0.88648978
                    -130                      0.58225532
                    -125                      0.27066407
                    -120                      -0.0365254
                    -115                     -0.32629668
                    -110                     -0.58485962
                    -105                     -0.79848561
                    -100                     -0.95469269
                     -95                      -1.0436417
                     -90                      -1.0594529
                     -85                      -1.0010772
                     -80                     -0.87244894
                     -75                     -0.68185413
                     -70                     -0.44074516
                     -65                     -0.16234211
                     -60                      0.13964381
                     -55                       0.4519703
                     -50                      0.76246282
                     -45                       1.0603087
                     -40                       1.3361415
                     -35                       1.5820071
                     -30                       1.7912786
                     -25                       1.9585638
                     -20                       2.0796262
                     -15                       2.1513301
                     -10                         2.17161
                      -5                       2.1394628
                       0                        2.054957
                       5                       1.9192259
                      10                       1.7346069
                      15                       1.5045146
                      20                       1.2335572
                      25                      0.92751335
                      30                      0.59329679
                      35                      0.23887098
                      40                     -0.12690213
                      45                     -0.49449095
                      50                     -0.85400315
                      55                      -1.1955619
                      60                       -1.509718
                      65                      -1.7878523
                      70                      -2.0225138
                      75                       -2.207653
                      80                      -2.3387333
                      85                      -2.4127351
                      90                      -2.4280962
                      95                      -2.3846505
                     100                      -2.2835804
                     105                      -2.1274279
                     110                      -1.9201222
                     115                       -1.666989
                     120                      -1.3746946
                     125                      -1.0510923
                     130                     -0.70496855
                     135                      -0.3457093
                     140                     0.017070165
                     145                      0.37388967
                     150                        0.715726
                     155                       1.0342711
                     160                       1.3221206
                     165                       1.5728968
                     170                       1.7813186
                     175                       1.9432315
                     180                       2.0556696

