        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7859543
                    -175                       1.8746303
                    -170                       1.9327546
                    -165                       1.9614928
                    -160                       1.9624313
                    -155                       1.9375772
                    -150                       1.8893617
                    -145                       1.8206434
                    -140                       1.7347069
                    -135                       1.6352509
                    -130                       1.5263592
                    -125                        1.412447
                    -120                       1.2981728
                    -115                         1.18831
                    -110                       1.0875749
                    -105                        1.000413
                    -100                      0.93075716
                     -95                      0.88177803
                     -90                       0.8556584
                     -85                      0.85342405
                     -80                      0.87485392
                     -75                      0.91849449
                     -70                      0.98176999
                     -65                       1.0611708
                     -60                       1.1524923
                     -55                       1.2510907
                     -50                       1.3521261
                     -45                       1.4507737
                     -40                       1.5423907
                     -35                        1.622639
                     -30                       1.6875666
                     -25                        1.733656
                     -20                       1.7578479
                     -15                       1.7575489
                     -10                       1.7306291
                      -5                       1.6754166
                       0                       1.5906927
                       5                       1.4757358
                      10                       1.3301587
                      15                       1.1541835
                      20                      0.94851059
                      25                      0.71441926
                      30                      0.45385211
                      35                      0.16953062
                      40                     -0.13489519
                      45                     -0.45466442
                      50                     -0.78370146
                      55                      -1.1144187
                      60                      -1.4375797
                      65                      -1.7423086
                      70                      -2.0163617
                      75                      -2.2467792
                      80                      -2.4209775
                      85                      -2.5282099
                      90                      -2.5611206
                      95                      -2.5169927
                     100                      -2.3982351
                     105                      -2.2119749
                     110                       -1.968875
                     115                      -1.6815831
                     120                      -1.3632396
                     125                      -1.0263357
                     130                     -0.68201387
                     135                     -0.33976042
                     140                   -0.0073747745
                     145                      0.30890261
                     150                      0.60419319
                     155                      0.87477142
                     160                       1.1178746
                     165                       1.3315439
                     170                       1.5144999
                     175                       1.6660482
                     180                       1.7859543

