        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2101654
                    -175                       2.2011141
                    -170                       2.1763637
                    -165                       2.1362691
                    -160                       2.0816034
                    -155                       2.0135499
                    -150                       1.9336958
                    -145                       1.8440173
                    -140                       1.7468517
                    -135                       1.6448553
                    -130                       1.5409446
                    -125                       1.4382175
                    -120                       1.3398542
                    -115                       1.2489997
                    -110                         1.16863
                    -105                       1.1014114
                    -100                       1.0495617
                     -95                       1.0147281
                     -90                      0.99789278
                     -85                      0.99931881
                     -80                       1.0185449
                     -75                       1.0544191
                     -70                       1.1051845
                     -65                       1.1685888
                     -60                       1.2420149
                     -55                       1.3226165
                     -50                       1.4074475
                     -45                       1.4935793
                     -40                       1.5781988
                     -35                       1.6586888
                     -30                       1.7326892
                     -25                       1.7981426
                     -20                       1.8533254
                     -15                        1.896869
                     -10                       1.9277716
                      -5                       1.9454026
                       0                        1.949516
                       5                       1.9402088
                      10                       1.9179051
                      15                       1.8834281
                      20                       1.8378943
                      25                        1.782717
                      30                        1.719579
                      35                       1.6503999
                      40                        1.577297
                      45                       1.5025398
                      50                       1.4284973
                      55                       1.3575754
                      60                       1.2921483
                      65                       1.2344814
                      70                       1.1866507
                      75                       1.1504617
                      80                       1.1273727
                      85                       1.1184287
                      90                       1.1242132
                      95                       1.1448146
                     100                       1.1798248
                     105                       1.2283558
                     110                       1.2890798
                     115                       1.3602861
                     120                       1.4399517
                     125                       1.5258173
                     130                       1.6154661
                     135                       1.7063995
                     140                       1.7961084
                     145                       1.8821371
                     150                        1.962142
                     155                       2.0339416
                     160                       2.0955627
                     165                       2.1452798
                     170                       2.1816513
                     175                       2.2035506
                     180                       2.2101654

