        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.025803
                    -175                       2.0208779
                    -170                       1.9870627
                    -165                       1.9239086
                    -160                       1.8317236
                    -155                        1.711516
                    -150                       1.5650295
                    -145                       1.3947848
                    -140                       1.2041292
                    -135                      0.99728908
                    -130                        0.779415
                    -125                      0.55660333
                    -120                      0.33586735
                    -115                      0.12502331
                    -110                    -0.067547928
                    -105                      -0.2332959
                    -100                     -0.36406051
                     -95                     -0.45276046
                     -90                     -0.49411793
                     -85                     -0.48528088
                     -80                     -0.42619939
                     -75                     -0.31965232
                     -70                     -0.17091903
                     -65                     0.012821711
                     -60                      0.22322364
                     -55                      0.45149116
                     -50                      0.68897936
                     -45                      0.92762817
                     -40                        1.160231
                     -35                       1.3805671
                     -30                       1.5834365
                     -25                       1.7646356
                     -20                       1.9209001
                     -15                       2.0498366
                     -10                       2.1498534
                      -5                       2.2200967
                       0                       2.2604119
                       5                       2.2712282
                      10                       2.2535894
                      15                       2.2090981
                      20                         2.13985
                      25                       2.0484029
                      30                       1.9377329
                      35                       1.8111835
                      40                       1.6724097
                      45                       1.5253148
                      50                       1.3739792
                      55                        1.222581
                      60                       1.0753103
                      65                        0.936275
                      70                      0.80940205
                      75                      0.69833304
                      80                      0.60631755
                      85                       0.5361061
                      90                      0.48984888
                      95                      0.46899383
                     100                      0.47421764
                     105                      0.50536413
                     110                      0.56142055
                     115                      0.64052927
                     120                      0.74003941
                     125                      0.85659699
                     130                      0.98626843
                     135                       1.1246882
                     140                       1.2672194
                     145                        1.409116
                     150                       1.5456766
                     155                       1.6723827
                     160                       1.7850162
                     165                       1.8797558
                     170                       1.9532526
                     175                       2.0026867
                     180                        2.025803

