        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.284379
                    -175                       1.1903527
                    -170                       1.0688997
                    -165                      0.91994095
                    -160                      0.74392243
                    -155                      0.54188448
                    -150                      0.31555381
                    -145                     0.067460329
                    -140                     -0.19892097
                    -135                     -0.47900939
                    -130                     -0.76695552
                    -125                      -1.0555089
                    -120                      -1.3359705
                    -115                      -1.5983081
                    -110                      -1.8315223
                    -105                      -2.0243381
                    -100                      -2.1662247
                     -95                      -2.2486327
                     -90                      -2.2661953
                     -85                      -2.2175754
                     -80                      -2.1056663
                     -75                      -1.9371408
                     -70                       -1.721408
                     -65                      -1.4693706
                     -60                      -1.1922541
                     -55                     -0.90071219
                     -50                     -0.60427119
                     -45                     -0.31107421
                     -40                    -0.027841232
                     -35                      0.24004173
                     -30                      0.48837336
                     -25                      0.71397281
                     -20                      0.91452639
                     -15                       1.0884568
                     -10                       1.2348181
                      -5                       1.3532156
                       0                        1.443746
                       5                       1.5068794
                      10                        1.543709
                      15                       1.5555436
                      20                       1.5441306
                      25                       1.5115883
                      30                       1.4603932
                      35                       1.3933609
                      40                       1.3136211
                      45                       1.2245791
                      50                       1.1298623
                      55                       1.0332475
                      60                      0.93856634
                      65                      0.84958856
                      70                      0.76988622
                      75                       0.7026842
                      80                      0.65070793
                      85                      0.61604149
                      90                       0.6000037
                      95                      0.60310258
                     100                      0.62495618
                     105                      0.66435279
                     110                      0.71931513
                     115                      0.78721357
                     120                      0.86490552
                     125                      0.94888594
                     130                       1.0354357
                     135                       1.1207573
                     140                       1.2010921
                     145                       1.2728154
                     150                        1.332511
                     155                       1.3770269
                     160                       1.4035156
                     165                       1.4094627
                     170                       1.3927086
                     175                        1.351466
                     180                        1.284379

