        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.025242
                    -175                        2.059022
                    -170                       2.0045491
                    -165                       1.8604251
                    -160                        1.625295
                    -155                       1.2976552
                    -150                      0.87561649
                    -145                      0.35661795
                    -140                     -0.26290505
                    -135                     -0.98787504
                    -130                      -1.8248672
                    -125                      -2.7821121
                    -120                      -3.8685761
                    -115                      -5.0904439
                    -110                      -6.4406722
                    -105                      -7.8714876
                    -100                      -9.2341047
                     -95                      -10.204735
                     -90                      -10.376993
                     -85                      -9.6610528
                     -80                      -8.4006158
                     -75                      -6.9771975
                     -70                      -5.5956274
                     -65                      -4.3304498
                     -60                      -3.1984515
                     -55                      -2.1961825
                     -50                       -1.314922
                     -45                     -0.54595369
                     -40                      0.11787133
                     -35                      0.68191877
                     -30                       1.1500077
                     -25                       1.5247646
                     -20                        1.807975
                     -15                       2.0008935
                     -10                       2.1045048
                      -5                       2.1197369
                       0                       2.0476332
                       5                       1.8894992
                      10                       1.6469977
                      15                       1.3222415
                      20                       0.9178851
                      25                      0.43719893
                      30                     -0.11583065
                      35                     -0.73635293
                      40                      -1.4184083
                      45                      -2.1545124
                      50                      -2.9349554
                      55                      -3.7466626
                      60                      -4.5714509
                      65                       -5.383627
                      70                      -6.1473064
                      75                      -6.8148465
                      80                      -7.3292954
                      85                      -7.6342224
                      90                      -7.6905792
                      95                      -7.4922176
                     100                      -7.0684421
                     105                      -6.4714086
                     110                      -5.7584761
                     115                      -4.9799322
                     120                       -4.174638
                     125                      -3.3707645
                     130                      -2.5883454
                     135                      -1.8418201
                     140                      -1.1419577
                     145                     -0.49713532
                     150                     0.085875155
                     155                      0.60144605
                     160                       1.0448302
                     165                        1.412009
                     170                       1.6995973
                     175                       1.9047715
                     180                        2.025242

