        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2134435
                    -175                       2.2849462
                    -170                       2.2824934
                    -165                       2.2057558
                    -160                       2.0543467
                    -155                       1.8277951
                    -150                       1.5255236
                    -145                       1.1468542
                    -140                      0.69107976
                    -135                      0.15767384
                    -130                     -0.45323099
                    -125                      -1.1398588
                    -120                      -1.8968838
                    -115                      -2.7119302
                    -110                      -3.5596053
                    -105                       -4.392694
                    -100                      -5.1331304
                     -95                      -5.6730386
                     -90                      -5.9030634
                     -85                      -5.7677717
                     -80                      -5.3027063
                     -75                      -4.6100519
                     -70                      -3.8020349
                     -65                      -2.9646907
                     -60                      -2.1519298
                     -55                      -1.3934958
                     -50                     -0.70425435
                     -45                    -0.090840947
                     -40                      0.44434038
                     -35                      0.90090881
                     -30                       1.2793525
                     -25                       1.5804577
                     -20                         1.80505
                     -15                       1.9538958
                     -10                       2.0276826
                      -5                       2.0270325
                       0                       1.9525241
                       5                       1.8047155
                      10                       1.5841195
                      15                       1.2912411
                      20                      0.92651107
                      25                      0.49025202
                      30                    -0.017372595
                      35                     -0.59639904
                      40                      -1.2470582
                      45                      -1.9696535
                      50                      -2.7641811
                      55                      -3.6294175
                      60                      -4.5609475
                      65                      -5.5471766
                      70                      -6.5618373
                      75                      -7.5516094
                      80                      -8.4211888
                      85                      -9.0308794
                      90                      -9.2372322
                      95                      -8.9787088
                     100                      -8.3239436
                     105                      -7.4186144
                     110                       -6.400857
                     115                      -5.3636713
                     120                        -4.35874
                     125                      -3.4114377
                     130                      -2.5329315
                     135                      -1.7274366
                     140                     -0.99605963
                     145                     -0.33869855
                     150                      0.24507787
                     155                      0.75566109
                     160                       1.1932808
                     165                       1.5579945
                     170                       1.8497215
                     175                       2.0682865
                     180                       2.2134435

