        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1387622
                    -175                       2.1551379
                    -170                       2.1191755
                    -165                       2.0309737
                    -160                       1.8911112
                    -155                       1.7006913
                    -150                       1.4614243
                    -145                       1.1757627
                    -140                       0.8471097
                    -135                      0.48012301
                    -130                     0.081138485
                    -125                     -0.34127783
                    -120                     -0.77567609
                    -115                      -1.2070763
                    -110                      -1.6165773
                    -105                       -1.981649
                    -100                      -2.2776498
                     -95                       -2.480933
                     -90                      -2.5732235
                     -85                      -2.5459107
                     -80                      -2.4023608
                     -75                      -2.1570013
                     -70                      -1.8317011
                     -65                      -1.4512013
                     -60                       -1.039326
                     -55                      -0.6167536
                     -50                     -0.20022924
                     -45                       0.1972951
                     -40                      0.56609224
                     -35                      0.89899104
                     -30                        1.190772
                     -25                       1.4376847
                     -20                       1.6370904
                     -15                       1.7872103
                     -10                       1.8869552
                      -5                       1.9358151
                       0                        1.933792
                       5                       1.8813717
                      10                        1.779485
                      15                       1.6295328
                      20                       1.4334107
                      25                       1.1935542
                      30                      0.91301666
                      35                      0.59558658
                      40                      0.24595458
                      45                     -0.13005839
                      50                     -0.52520768
                      55                     -0.93047795
                      60                      -1.3347271
                      65                      -1.7244217
                      70                      -2.0836386
                      75                      -2.3945801
                      80                      -2.6388464
                      85                      -2.7995471
                      90                      -2.8639627
                      95                      -2.8260134
                     100                      -2.6876198
                     105                      -2.4583366
                     110                      -2.1534447
                     115                      -1.7912785
                     120                       -1.390702
                     125                     -0.96930456
                     130                     -0.54243984
                     135                     -0.12293777
                     140                      0.27877026
                     145                      0.65433457
                     150                      0.99712366
                     155                       1.3018896
                     160                       1.5644921
                     165                       1.7816854
                     170                       1.9509614
                     175                       2.0704369
                     180                       2.1387622

