        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7908232
                    -175                       1.7921762
                    -170                       1.7688254
                    -165                        1.721479
                    -160                       1.6513349
                    -155                       1.5600757
                    -150                       1.4498661
                    -145                       1.3233509
                    -140                       1.1836518
                    -135                       1.0343561
                    -130                      0.87949081
                    -125                      0.72347483
                    -120                      0.57103695
                    -115                      0.42709257
                    -110                      0.29657189
                    -105                      0.18420014
                    -100                     0.094240005
                     -95                     0.030217908
                     -90                   -0.0053334422
                     -85                    -0.011076118
                     -80                     0.013009371
                     -75                     0.065624212
                     -70                       0.1442544
                     -65                      0.24536827
                     -60                      0.36467545
                     -55                      0.49740883
                     -50                      0.63859536
                     -45                      0.78329107
                     -40                      0.92676749
                     -35                       1.0646471
                     -30                       1.1929925
                     -25                        1.308358
                     -20                       1.4078138
                     -15                       1.4889511
                     -10                        1.549876
                      -5                       1.5891986
                       0                         1.60602
                       5                       1.5999193
                      10                       1.5709674
                      15                       1.5196704
                      20                        1.447019
                      25                       1.3544772
                      30                       1.2439915
                      35                       1.1180006
                      40                      0.97944391
                      45                      0.83176351
                      50                      0.67889264
                      55                      0.52522084
                      60                      0.37552496
                      65                      0.23485403
                      70                      0.10835877
                      75                    0.0010622714
                      80                    -0.082420552
                      85                     -0.13819345
                      90                     -0.16338369
                      95                     -0.15639419
                     100                     -0.11707227
                     105                    -0.046737688
                     110                     0.051911409
                     115                      0.17501071
                     120                      0.31782056
                     125                      0.47504963
                     130                      0.64116924
                     135                      0.81068717
                     140                      0.97836491
                     145                       1.1393746
                     150                       1.2894013
                     155                       1.4247014
                     160                       1.5421277
                     165                       1.6391326
                     170                       1.7137573
                     175                       1.7646143
                     180                       1.7908232

