        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5271789
                    -175                       1.5668754
                    -170                       1.5562418
                    -165                       1.4952911
                    -160                       1.3841802
                    -155                       1.2232385
                    -150                       1.0130304
                    -145                      0.75446652
                    -140                      0.44898341
                    -135                      0.09882284
                    -130                     -0.29254981
                    -125                     -0.71984023
                    -120                      -1.1750916
                    -115                      -1.6466217
                    -110                      -2.1178454
                    -105                      -2.5663355
                    -100                      -2.9638464
                     -95                      -3.2783468
                     -90                      -3.4788866
                     -85                      -3.5427608
                     -80                      -3.4622047
                     -75                      -3.2470623
                     -70                      -2.9215492
                     -65                      -2.5173026
                     -60                      -2.0663615
                     -55                      -1.5965944
                     -50                      -1.1299185
                     -45                     -0.68241584
                     -40                     -0.26531895
                     -35                      0.11381476
                     -30                      0.45006205
                     -25                      0.74032356
                     -20                      0.98273655
                     -15                       1.1762673
                     -10                       1.3204364
                      -5                       1.4151374
                       0                        1.460521
                       5                       1.4569083
                      10                       1.4047861
                      15                       1.3047684
                      20                       1.1575988
                      25                      0.96418792
                      30                      0.72567614
                      35                      0.44353856
                      40                       0.1197518
                      45                     -0.24295294
                      50                     -0.64071773
                      55                      -1.0680304
                      60                      -1.5170141
                      65                      -1.9765438
                      70                      -2.4312971
                      75                       -2.861031
                      80                      -3.2406554
                      85                      -3.5418982
                      90                      -3.7372109
                      95                      -3.8054525
                     100                      -3.7377264
                     105                      -3.5400822
                     110                      -3.2317941
                     115                      -2.8400994
                     120                      -2.3941878
                     125                      -1.9207397
                     130                      -1.4417307
                     135                     -0.97403073
                     140                     -0.52998594
                     145                     -0.11834642
                     150                      0.25481798
                     155                      0.58535666
                     160                      0.87046005
                     165                       1.1082426
                     170                       1.2974522
                     175                       1.4372715
                     180                       1.5271789

