        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0853455
                    -175                       2.1115282
                    -170                       2.1301699
                    -165                       2.1414221
                    -160                       2.1456556
                    -155                       2.1434451
                    -150                       2.1355478
                    -145                       2.1228773
                    -140                       2.1064719
                    -135                       2.0874605
                    -130                       2.0670246
                    -125                        2.046358
                    -120                       2.0266269
                    -115                       2.0089289
                    -110                       1.9942549
                    -105                       1.9834535
                    -100                       1.9772002
                     -95                       1.9759721
                     -90                       1.9800301
                     -85                        1.989409
                     -80                       2.0039117
                     -75                       2.0231203
                     -70                       2.0464072
                     -65                       2.0729573
                     -60                       2.1017961
                     -55                       2.1318232
                     -50                       2.1618494
                     -45                       2.1906368
                     -40                       2.2169396
                     -35                       2.2395444
                     -30                       2.2573096
                     -25                       2.2692011
                     -20                       2.2743254
                     -15                       2.2719578
                     -10                       2.2615657
                      -5                       2.2428268
                       0                       2.2156418
                       5                       2.1801144
                      10                       2.1366418
                      15                       2.0857999
                      20                         2.02839
                      25                       1.9654117
                      30                       1.8980415
                      35                       1.8276059
                      40                       1.7555497
                      45                       1.6834002
                      50                       1.6127287
                      55                       1.5451084
                      60                       1.4820714
                      65                       1.4250651
                      70                       1.3754104
                      75                       1.3342612
                      80                       1.3025689
                      85                       1.2810519
                      90                       1.2701756
                      95                       1.2701241
                     100                       1.2808123
                     105                        1.301876
                     110                        1.332687
                     115                       1.3723736
                     120                        1.419849
                     125                        1.473847
                     130                        1.532962
                     135                       1.5956934
                     140                       1.6604912
                     145                       1.7258024
                     150                       1.7901157
                     155                       1.8520034
                     160                       1.9101597
                     165                       1.9634342
                     170                       2.0108597
                     175                       2.0516741
                     180                       2.0853455

