        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0404792
                    -175                       2.1083048
                    -170                       2.1585705
                    -165                       2.1920663
                    -160                       2.2099618
                    -155                       2.2137768
                    -150                       2.2053442
                    -145                       2.1867656
                    -140                       2.1603572
                    -135                        2.128586
                    -130                       2.0939965
                    -125                        2.059128
                    -120                       2.0264255
                    -115                       1.9981478
                    -110                        1.976277
                    -105                        1.962435
                    -100                       1.9578135
                     -95                       1.9631215
                     -90                       1.9785557
                     -85                       2.0037967
                     -80                       2.0380212
                     -75                       2.0799511
                     -70                       2.1279075
                     -65                       2.1798833
                     -60                       2.2336232
                     -55                       2.2867051
                     -50                       2.3366216
                     -45                       2.3808554
                     -40                       2.4169492
                     -35                        2.442568
                     -30                       2.4555536
                     -25                       2.4539722
                     -20                       2.4361557
                     -15                       2.4007385
                     -10                       2.3466887
                      -5                       2.2733384
                       0                       2.1804106
                       5                       2.0681036
                      10                       1.9368484
                      15                       1.7877896
                      20                       1.6224706
                      25                       1.4429487
                      30                       1.2518128
                      35                       1.0521907
                      40                      0.84774355
                      45                      0.64263649
                      50                      0.44147861
                      55                       0.2492218
                      60                     0.071010553
                      65                    -0.088020381
                      70                     -0.22299604
                      75                      -0.3295831
                      80                      -0.4042762
                      85                     -0.44465256
                      90                     -0.44954935
                      95                     -0.41917712
                     100                     -0.35504856
                     105                      -0.2598674
                     110                     -0.13730115
                     115                    0.0082871971
                     120                      0.17211752
                     125                      0.34925043
                     130                       0.5348047
                     135                      0.72412616
                     140                      0.91290842
                     145                       1.0972721
                     150                        1.273811
                     155                        1.439615
                     160                       1.5922757
                     165                       1.7298833
                     170                       1.8510166
                     175                       1.9547302
                     180                       2.0404792

