        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8897959
                    -175                       1.9385541
                    -170                       1.9195001
                    -165                       1.8320532
                    -160                       1.6755215
                    -155                       1.4490641
                    -150                       1.1516567
                    -145                      0.78207512
                    -140                      0.33892804
                    -135                      -0.1792064
                    -130                     -0.77343636
                    -125                      -1.4438121
                    -120                      -2.1878321
                    -115                      -2.9975958
                    -110                      -3.8546874
                    -105                      -4.7218794
                    -100                      -5.5324441
                     -95                      -6.1841197
                     -90                      -6.5553219
                     -85                      -6.5572201
                     -80                      -6.1907401
                     -75                      -5.5460304
                     -70                      -4.7448587
                     -65                      -3.8890813
                     -60                      -3.0449744
                     -55                      -2.2494576
                     -50                      -1.5207657
                     -45                     -0.86668091
                     -40                      -0.2895952
                     -35                      0.21067816
                     -30                      0.63543185
                     -25                      0.98633138
                     -20                       1.2650751
                     -15                       1.4732566
                     -10                       1.6123273
                      -5                       1.6836037
                       0                       1.6882896
                       5                        1.627574
                      10                       1.5023778
                      15                       1.3137208
                      20                       1.0625092
                      25                      0.74958079
                      30                      0.37571298
                      35                    -0.058336701
                      40                     -0.55172572
                      45                      -1.1032987
                      50                      -1.7111406
                      55                      -2.3717544
                      60                       -3.078618
                      65                      -3.8197785
                      70                      -4.5741409
                      75                      -5.3065092
                      80                      -5.9629421
                      85                      -6.4711589
                      90                      -6.7536187
                      95                      -6.7555026
                     100                      -6.4726221
                     105                      -5.9538709
                     110                      -5.2760245
                     115                      -4.5141499
                     120                      -3.7259784
                     125                      -2.9500001
                     130                      -2.2097099
                     135                      -1.5186637
                     140                     -0.88439629
                     145                     -0.31100065
                     150                      0.19931041
                     155                      0.64530579
                     160                       1.0262396
                     165                        1.341588
                     170                       1.5909154
                     175                       1.7738094
                     180                       1.8897959

