        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1649643
                    -175                       2.1781258
                    -170                       2.1622751
                    -165                        2.117166
                    -160                       2.0433046
                    -155                       1.9418805
                    -150                       1.8147876
                    -145                       1.6646485
                    -140                       1.4948413
                    -135                       1.3095213
                    -130                        1.113633
                    -125                      0.91289431
                    -120                      0.71373669
                    -115                      0.52317558
                    -110                      0.34858653
                    -105                      0.19736942
                    -100                     0.076500746
                     -95                   -0.0079960711
                     -90                    -0.051597437
                     -85                     -0.05175017
                     -80                   -0.0081697162
                     -75                     0.077105705
                     -70                      0.19991993
                     -65                      0.35441589
                     -60                       0.5335772
                     -55                      0.72979399
                     -50                      0.93537084
                     -45                       1.1429286
                     -40                       1.3456859
                     -35                       1.5376308
                     -30                       1.7136054
                     -25                       1.8693299
                     -20                       2.0013884
                     -15                       2.1071939
                     -10                        2.184945
                      -5                       2.2335807
                       0                       2.2527398
                       5                       2.2427333
                      10                       2.2044429
                      15                       2.1393891
                      20                       2.0496317
                      25                       1.9377498
                      30                       1.8068027
                      35                       1.6602858
                      40                       1.5020784
                      45                       1.3363805
                      50                       1.1676381
                      55                        1.000455
                      60                      0.83948928
                      65                      0.68933653
                      70                      0.55439944
                      75                      0.43874806
                      80                      0.34597498
                      85                      0.27905257
                      90                      0.24020291
                      95                      0.23077869
                     100                      0.25119264
                     105                      0.30087107
                     110                      0.37826084
                     115                      0.48088382
                     120                      0.60543689
                     125                      0.74793001
                     130                       0.9038509
                     135                        1.068343
                     140                       1.2363837
                     145                       1.4029528
                     150                       1.5631812
                     155                       1.7124785
                     160                       1.8466356
                     165                       1.9619046
                     170                        2.055059
                     175                       2.1234373
                     180                       2.1649643

