        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0187536
                    -175                       2.0245931
                    -170                       1.9694949
                    -165                         1.85312
                    -160                       1.6754922
                    -155                       1.4370185
                    -150                       1.1385498
                    -145                      0.78150881
                    -140                      0.36812464
                    -135                    -0.098165315
                    -130                     -0.61206026
                    -125                      -1.1653811
                    -120                      -1.7455952
                    -115                      -2.3338811
                    -110                      -2.9030478
                    -105                      -3.4163079
                    -100                       -3.828863
                     -95                      -4.0946134
                     -90                      -4.1782016
                     -85                      -4.0675709
                     -80                      -3.7788928
                     -75                      -3.3501009
                     -70                      -2.8278841
                     -65                      -2.2562611
                     -60                      -1.6707167
                     -55                      -1.0971775
                     -50                     -0.55346154
                     -45                    -0.051378153
                     -40                      0.40139455
                     -35                      0.79990495
                     -30                       1.1409713
                     -25                       1.4225686
                     -20                       1.6434545
                     -15                       1.8029527
                     -10                       1.9008366
                      -5                       1.9372761
                       0                       1.9128216
                       5                       1.8285704
                      10                       1.6856113
                      15                       1.4858594
                      20                        1.231626
                      25                      0.92580279
                      30                      0.57196999
                      35                      0.17455229
                      40                     -0.26095561
                      45                     -0.72767062
                      50                      -1.2168904
                      55                      -1.7175497
                      60                      -2.2156137
                      65                      -2.6935574
                      70                      -3.1302312
                      75                      -3.5015787
                      80                      -3.7827023
                      85                      -3.9514309
                      90                      -3.9927302
                      95                      -3.9023204
                     100                      -3.6878922
                     105                      -3.3671123
                     110                      -2.9635864
                     115                      -2.5025351
                     120                      -2.0075815
                     125                      -1.4990679
                     130                     -0.99361121
                     135                     -0.50438316
                     140                    -0.041685513
                     145                      0.38643767
                     150                      0.77367032
                     155                       1.1150112
                     160                       1.4064708
                     165                       1.6448573
                     170                        1.827628
                     175                       1.9527867
                     180                       2.0187536

