        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0607198
                    -175                        2.080614
                    -170                       2.0931668
                    -165                       2.0985593
                    -160                       2.0971893
                    -155                       2.0896561
                    -150                       2.0767401
                    -145                       2.0593761
                    -140                       2.0386235
                    -135                       2.0156314
                    -130                       1.9916012
                    -125                        1.967747
                    -120                        1.945255
                    -115                       1.9252428
                    -110                       1.9087209
                    -105                       1.8965569
                    -100                       1.8894439
                     -95                       1.8878749
                     -90                        1.892124
                     -85                       1.9022365
                     -80                       1.9180218
                     -75                       1.9390645
                     -70                        1.964735
                     -65                       1.9942116
                     -60                        2.026508
                     -55                       2.0605075
                     -50                       2.0949996
                     -45                       2.1287206
                     -40                       2.1603943
                     -35                       2.1887728
                     -30                       2.2126759
                     -25                        2.231027
                     -20                       2.2428866
                     -15                       2.2474803
                     -10                       2.2442228
                      -5                       2.2327359
                       0                       2.2128615
                       5                       2.1846437
                      10                       2.1484137
                      15                       2.1046846
                      20                       2.0541922
                      25                       1.9978708
                      30                       1.9368319
                      35                       1.8723391
                      40                       1.8057766
                      45                       1.7386153
                      50                       1.6723742
                      55                       1.6085803
                      60                       1.5487258
                      65                       1.4942259
                      70                       1.4463767
                      75                       1.4063162
                      80                       1.3749882
                      85                       1.3531121
                      90                       1.3411623
                      95                       1.3393421
                     100                        1.347591
                     105                       1.3655777
                     110                        1.392713
                     115                         1.42817
                     120                       1.4709118
                     125                       1.5197255
                     130                       1.5732619
                     135                       1.6300786
                     140                       1.6886848
                     145                       1.7475864
                     150                         1.80533
                     155                        1.860544
                     160                       1.9119763
                     165                        1.958527
                     170                        1.999276
                     175                       2.0335048
                     180                       2.0607198

