        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3361177
                    -175                       2.2813675
                    -170                       2.2009646
                    -165                       2.0961785
                    -160                       1.9689129
                    -155                       1.8216486
                    -150                       1.6574172
                    -145                       1.4797658
                    -140                       1.2927082
                    -135                       1.1006608
                    -130                      0.90835907
                    -125                      0.72075292
                    -120                      0.54287757
                    -115                      0.37970145
                    -110                      0.23595324
                    -105                      0.11593502
                    -100                      0.02333228
                     -95                    -0.038964895
                     -90                    -0.069012968
                     -85                    -0.065923539
                     -80                     -0.02991075
                     -75                     0.037712469
                     -70                      0.13461156
                     -65                      0.25755392
                     -60                      0.40257301
                     -55                      0.56515528
                     -50                       0.7404338
                     -45                      0.92337502
                     -40                       1.1089489
                     -35                       1.2922768
                     -30                       1.4687548
                     -25                       1.6341525
                     -20                       1.7846909
                     -15                       1.9171001
                     -10                        2.028662
                      -5                       2.1172404
                       0                       2.1813215
                       5                       2.2199035
                      10                       2.2327666
                      15                       2.2202241
                      20                       2.1832284
                      25                       2.1233528
                      30                       2.0427825
                      35                       1.9442996
                      40                       1.8312586
                      45                       1.7075469
                      50                       1.5775249
                      55                       1.4459375
                      60                       1.3177917
                      65                       1.1981919
                      70                       1.0921345
                      75                       1.0042666
                      80                      0.93862395
                      85                      0.89837203
                      90                      0.88558413
                      95                       0.9010789
                     100                      0.94436006
                     105                       1.0136491
                     110                       1.1060179
                     115                       1.2175965
                     120                       1.3438253
                     125                         1.47972
                     130                       1.6201234
                     135                       1.7599232
                     140                       1.8942308
                     145                       2.0185161
                     150                       2.1287061
                     155                        2.221252
                     160                       2.2931733
                     165                       2.3420841
                     170                       2.3662098
                     175                       2.3643941
                     180                       2.3361177

