        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8222842
                    -175                       1.8625192
                    -170                       1.8268889
                    -165                       1.7143664
                    -160                       1.5232229
                    -155                        1.250889
                    -150                      0.89373582
                    -145                      0.44675526
                    -140                    -0.096897274
                    -135                     -0.74655118
                    -130                      -1.5149436
                    -125                      -2.4195343
                    -120                      -3.4843494
                    -115                      -4.7423734
                    -110                      -6.2377127
                    -105                       -8.022757
                    -100                       -10.12669
                     -95                      -12.392565
                     -90                      -13.968876
                     -85                      -13.484502
                     -80                       -11.44852
                     -75                      -9.2156724
                     -70                      -7.2582299
                     -65                      -5.6155429
                     -60                      -4.2403812
                     -55                      -3.0827877
                     -50                      -2.1036236
                     -45                      -1.2740816
                     -40                     -0.57320371
                     -35                     0.014296972
                     -30                      0.49963872
                     -25                       0.8911004
                     -20                       1.1948122
                     -15                       1.4153098
                     -10                       1.5559221
                      -5                        1.619037
                       0                       1.6062751
                       5                        1.518597
                      10                       1.3562923
                      15                       1.1190245
                      20                      0.80567798
                      25                      0.41420183
                      30                    -0.058656231
                      35                     -0.61774134
                      40                       -1.270061
                      45                      -2.0256198
                      50                      -2.8986674
                      55                      -3.9096157
                      60                       -5.088071
                      65                      -6.4777453
                      70                      -8.1443559
                      75                      -10.186592
                      80                      -12.735845
                      85                      -15.805749
                      90                      -18.182789
                      95                      -16.929114
                     100                      -13.807207
                     105                      -11.015729
                     110                      -8.7741569
                     115                      -6.9568187
                     120                      -5.4507108
                     125                      -4.1791991
                     130                      -3.0915497
                     135                      -2.1536678
                     140                      -1.3421888
                     145                      -0.6408428
                     150                    -0.038180895
                     155                      0.47388753
                     160                      0.90106178
                     165                       1.2473031
                     170                        1.515281
                     175                       1.7066771
                     180                       1.8222842

