        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5546045
                    -175                       1.5228717
                    -170                       1.4598788
                    -165                       1.3658693
                    -160                       1.2417954
                    -155                       1.0893379
                    -150                      0.91093204
                    -145                      0.70979884
                    -140                      0.48998022
                    -135                      0.25637252
                    -130                     0.014747171
                    -125                     -0.22825992
                    -120                     -0.46521708
                    -115                      -0.6880565
                    -110                     -0.88835837
                    -105                      -1.0577805
                    -100                      -1.1886264
                     -95                      -1.2745011
                     -90                      -1.3109546
                     -85                      -1.2959882
                     -80                      -1.2302908
                     -75                      -1.1171828
                     -70                     -0.96222025
                     -65                     -0.77261131
                     -60                     -0.55654655
                     -55                     -0.32256676
                     -50                    -0.079047336
                     -45                      0.16617041
                     -40                       0.4060083
                     -35                      0.63426856
                     -30                      0.84567327
                     -25                       1.0358561
                     -20                       1.2013294
                     -15                       1.3394411
                     -10                         1.44833
                      -5                       1.5268843
                       0                        1.574702
                       5                        1.592095
                      10                       1.5799262
                      15                        1.539713
                      20                       1.4735326
                      25                       1.3839865
                      30                       1.2741565
                      35                        1.147557
                      40                       1.0080811
                      45                      0.85994116
                      50                      0.70760104
                      55                      0.55569636
                      60                      0.40894055
                      65                      0.27201235
                      70                      0.14942271
                      75                     0.045361525
                      80                    -0.036471315
                      85                    -0.093040385
                      90                     -0.12214545
                      95                     -0.12253506
                     100                    -0.094039657
                     105                     -0.03757605
                     110                     0.044875966
                     115                      0.15036718
                     120                      0.27512372
                     125                      0.41472652
                     130                      0.56430723
                     135                      0.71874416
                     140                      0.87284558
                     145                       1.0215126
                     150                       1.1598777
                     155                       1.2834191
                     160                       1.3880516
                     165                       1.4701979
                     170                       1.5268435
                     175                       1.5555764
                     180                       1.5546045

