        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3297662
                    -175                       2.4035977
                    -170                       2.3875156
                    -165                       2.2804921
                    -160                       2.0814242
                    -155                       1.7889452
                    -150                       1.4011841
                    -145                      0.91546339
                    -140                      0.32792632
                    -135                      -0.3669056
                    -130                      -1.1766121
                    -125                      -2.1112598
                    -120                      -3.1832812
                    -115                      -4.4056285
                    -110                      -5.7846783
                    -105                      -7.2981976
                    -100                      -8.8363471
                     -95                      -10.090575
                     -90                      -10.544019
                     -85                      -9.9289011
                     -80                      -8.6003639
                     -75                      -7.0574362
                     -70                      -5.5677353
                     -65                      -4.2199878
                     -60                       -3.028949
                     -55                      -1.9862194
                     -50                      -1.0786618
                     -45                     -0.29419066
                     -40                      0.37681996
                     -35                      0.94155274
                     -30                       1.4051658
                     -25                       1.7712719
                     -20                       2.0423712
                     -15                       2.2202127
                     -10                       2.3060867
                      -5                       2.3010565
                       0                       2.2061416
                       5                       2.0224213
                      10                       1.7512836
                      15                       1.3943343
                      20                      0.95357839
                      25                      0.43147077
                      30                     -0.16899559
                      35                     -0.84416009
                      40                       -1.589479
                      45                      -2.3991465
                      50                      -3.2654221
                      55                      -4.1774495
                      60                      -5.1192487
                      65                       -6.066502
                      70                      -6.9819915
                      75                      -7.8106841
                      80                      -8.4783135
                      85                      -8.9009584
                      90                      -9.0109433
                      95                      -8.7884292
                     100                      -8.2723384
                     105                       -7.539535
                     110                      -6.6726137
                     115                       -5.739495
                     120                      -4.7885694
                     125                      -3.8519987
                     130                      -2.9507572
                     135                      -2.0987556
                     140                      -1.3056008
                     145                     -0.57827677
                     150                     0.077880734
                     155                      0.65863276
                     160                       1.1605272
                     165                       1.5807215
                     170                       1.9168734
                     175                       2.1670632
                     180                       2.3297662

