        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2013079
                    -175                       1.2295291
                    -170                        1.208453
                    -165                       1.1374524
                    -160                       1.0160433
                    -155                      0.84387937
                    -150                      0.62077909
                    -145                       0.3467971
                    -140                     0.022362265
                    -135                     -0.35148487
                    -130                     -0.77270459
                    -125                      -1.2376503
                    -120                      -1.7401527
                    -115                      -2.2702116
                    -110                      -2.8122886
                    -105                      -3.3434289
                    -100                      -3.8319672
                     -95                      -4.2383498
                     -90                      -4.5200646
                     -85                      -4.6414311
                     -80                      -4.5851079
                     -75                      -4.3588843
                     -70                      -3.9925911
                     -65                      -3.5276564
                     -60                      -3.0059538
                     -55                      -2.4628222
                     -50                      -1.9247952
                     -45                      -1.4102601
                     -40                     -0.93122378
                     -35                     -0.49513676
                     -30                     -0.10636891
                     -25                      0.23272216
                     -20                       0.5210654
                     -15                      0.75840225
                     -10                      0.94498582
                      -5                       1.0813951
                       0                       1.1684243
                       5                       1.2069868
                      10                       1.1982017
                      15                       1.1432502
                      20                       1.0434637
                      25                      0.90034851
                      30                      0.71564668
                      35                      0.49142975
                      40                      0.23023399
                      45                     -0.06474843
                      50                     -0.38940781
                      55                     -0.73837262
                      60                      -1.1045817
                      65                      -1.4787992
                      70                      -1.8491529
                      75                      -2.2008602
                      80                      -2.5164131
                      85                      -2.7765559
                      90                      -2.9623241
                      95                      -3.0579056
                     100                      -3.0539455
                     105                      -2.9496779
                     110                      -2.7532376
                     115                      -2.4798626
                     120                      -2.1488346
                     125                      -1.7803558
                     130                      -1.3932249
                     135                      -1.0035756
                     140                     -0.62449817
                     145                     -0.26621256
                     150                     0.063502712
                     155                       0.3588193
                     160                      0.61540567
                     165                      0.83005026
                     170                       1.0003661
                     175                       1.1245677
                     180                       1.2013079

