        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2741825
                    -175                       1.2167311
                    -170                       1.1563386
                    -165                       1.0938533
                    -160                       1.0302016
                    -155                      0.96635189
                    -150                      0.90328083
                    -145                      0.84194134
                    -140                      0.78323647
                    -135                      0.72799961
                    -130                      0.67698174
                    -125                       0.6308455
                    -120                       0.5901649
                    -115                      0.55542943
                    -110                       0.5270506
                    -105                      0.50536934
                    -100                      0.49066282
                     -95                      0.48314937
                     -90                      0.48299074
                     -85                      0.49029194
                     -80                      0.50509603
                     -75                      0.52737574
                     -70                       0.5570257
                     -65                       0.5938494
                     -60                      0.63754615
                     -55                      0.68769862
                     -50                      0.74376251
                     -45                       0.8050603
                     -40                       0.8707809
                     -35                      0.93998673
                     -30                       1.0116293
                     -25                       1.0845733
                     -20                       1.1576291
                     -15                       1.2295909
                     -10                       1.2992799
                      -5                       1.3655871
                       0                       1.4275156
                       5                       1.4841605
                      10                       1.5349645
                      15                       1.5793982
                      20                       1.6171976
                      25                       1.6483072
                      30                       1.6728704
                      35                       1.6912107
                      40                       1.7038071
                      45                       1.7112629
                      50                       1.7142718
                      55                       1.7135821
                      60                       1.7099612
                      65                        1.704161
                      70                       1.6968863
                      75                       1.6887667
                      80                        1.680333
                      85                       1.6719978
                      90                       1.6640398
                      95                       1.6566048
                     100                       1.6496864
                     105                       1.6431404
                     110                         1.63669
                     115                       1.6299389
                     120                       1.6223898
                     125                       1.6134686
                     130                        1.602551
                     135                       1.5889944
                     140                       1.5721701
                     145                        1.551498
                     150                       1.5264796
                     155                       1.4967287
                     160                       1.4619983
                     165                       1.4222014
                     170                       1.3774241
                     175                       1.3279307
                     180                       1.2741825

