        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9054629
                    -175                       1.9586502
                    -170                       1.9348423
                    -165                       1.8333048
                    -160                       1.6526819
                    -155                       1.3908807
                    -150                       1.0448859
                    -145                      0.61049373
                    -140                     0.081942952
                    -135                     -0.54858345
                    -130                      -1.2916178
                    -125                      -2.1612426
                    -120                      -3.1760243
                    -115                      -4.3596172
                    -110                      -5.7393495
                    -105                      -7.3366698
                    -100                      -9.1284286
                     -95                      -10.920513
                     -90                      -12.107324
                     -85                      -11.900976
                     -80                      -10.470552
                     -75                      -8.6510944
                     -70                      -6.9160107
                     -65                      -5.3915277
                     -60                      -4.0813543
                     -55                      -2.9605582
                     -50                      -2.0024774
                     -45                      -1.1848853
                     -40                     -0.49052455
                     -35                     0.093677225
                     -30                      0.57753513
                     -25                      0.96839519
                     -20                       1.2717449
                     -15                       1.4916694
                     -10                       1.6311833
                      -5                       1.6924654
                       0                       1.6770129
                       5                       1.5857863
                      10                       1.4190201
                      15                       1.1764809
                      20                      0.85718607
                      25                      0.45926573
                      30                    -0.020311343
                      35                     -0.58614097
                      40                       -1.244971
                      45                      -2.0065662
                      50                      -2.8850132
                      55                      -3.9007552
                      60                      -5.0838963
                      65                      -6.4798079
                      70                      -8.1590198
                      75                      -10.234716
                      80                      -12.887341
                      85                      -16.313389
                      90                      -19.627982
                      95                      -18.458792
                     100                      -14.733477
                     105                      -11.609246
                     110                      -9.1939142
                     115                      -7.2725613
                     120                      -5.6958343
                     125                      -4.3714428
                     130                      -3.2412334
                     135                      -2.2673131
                     140                      -1.4242662
                     145                     -0.69467726
                     150                    -0.066444251
                     155                      0.46890211
                     160                      0.91728879
                     165                       1.2828275
                     170                       1.5683077
                     175                       1.7755301
                     180                       1.9054629

