        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9863385
                    -175                        2.023806
                    -170                       2.0542624
                    -165                       2.0776445
                    -160                        2.094092
                    -155                       2.1039378
                    -150                       2.1076928
                    -145                       2.1060248
                    -140                       2.0997341
                    -135                        2.089724
                    -130                       2.0769688
                    -125                        2.062479
                    -120                       2.0472654
                    -115                       2.0323026
                    -110                       2.0184938
                    -105                       2.0066379
                    -100                       1.9973994
                     -95                       1.9912841
                     -90                       1.9886194
                     -85                       1.9895433
                     -80                       1.9939962
                     -75                       2.0017271
                     -70                       2.0123014
                     -65                       2.0251181
                     -60                       2.0394331
                     -55                       2.0543873
                     -50                       2.0690393
                     -45                          2.0824
                     -40                       2.0934691
                     -35                       2.1012708
                     -30                       2.1048892
                     -25                       2.1035006
                     -20                       2.0964021
                     -15                       2.0830374
                     -10                       2.0630163
                      -5                       2.0361306
                       0                       2.0023637
                       5                       1.9618698
                      10                       1.9150593
                      15                       1.8624842
                      20                       1.8048853
                      25                       1.7431644
                      30                       1.6783647
                      35                       1.6116462
                      40                       1.5442585
                      45                       1.4775107
                      50                         1.41274
                      55                       1.3512778
                      60                        1.294417
                      65                       1.2433785
                      70                       1.1992794
                      75                       1.1631025
                      80                       1.1356696
                      85                       1.1176181
                      90                       1.1093834
                      95                       1.1111762
                     100                       1.1229878
                     105                       1.1445795
                     110                       1.1754885
                     115                       1.2150397
                     120                       1.2623633
                     125                       1.3164178
                     130                       1.3760196
                     135                       1.4398754
                     140                        1.506619
                     145                       1.5748494
                     150                       1.6431696
                     155                       1.7102246
                     160                       1.7747379
                     165                       1.8355447
                     170                       1.8916207
                     175                        1.942107
                     180                       1.9863385

