        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3238846
                    -175                       2.4314815
                    -170                       2.4597581
                    -165                        2.409399
                    -160                       2.2811386
                    -155                       2.0757841
                    -150                       1.7942528
                    -145                       1.4376506
                    -140                       1.0074387
                    -135                      0.50576391
                    -130                     -0.06392376
                    -125                     -0.69576706
                    -120                      -1.3796215
                    -115                      -2.0980513
                    -110                      -2.8220304
                    -105                      -3.5060751
                    -100                      -4.0858817
                     -95                      -4.4848944
                     -90                      -4.6356658
                     -85                      -4.5095948
                     -80                      -4.1324088
                     -75                      -3.5702429
                     -70                      -2.9000196
                     -65                       -2.187225
                     -60                       -1.478572
                     -55                     -0.80404064
                     -50                     -0.18171164
                     -45                      0.37786732
                     -40                      0.86860286
                     -35                       1.2869192
                     -30                       1.6306166
                     -25                       1.8982298
                     -20                       2.0886827
                     -15                       2.2011113
                     -10                       2.2347773
                      -5                       2.1890246
                       0                       2.0632492
                       5                       1.8569741
                      10                       1.5693467
                      15                       1.1997353
                      20                      0.74712893
                      25                      0.21006062
                      30                     -0.41367428
                      35                      -1.1274162
                      40                      -1.9362022
                      45                      -2.8475536
                      50                      -3.8725835
                      55                        -5.02753
                      60                       -6.335777
                      65                      -7.8300363
                      70                      -9.5524809
                      75                      -11.542112
                      80                      -13.762073
                      85                      -15.810342
                      90                      -16.493324
                      95                      -15.145666
                     100                      -12.929055
                     105                      -10.759007
                     110                      -8.8522956
                     115                      -7.2022394
                     120                      -5.7653851
                     125                      -4.5025556
                     130                      -3.3845184
                     135                      -2.3906073
                     140                      -1.5065091
                     145                     -0.72241975
                     150                    -0.031682453
                     155                      0.57018774
                     160                       1.0861973
                     165                       1.5183674
                     170                       1.8680846
                     175                       2.1363484
                     180                       2.3238846

