        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0436614
                    -175                       2.0494489
                    -170                       1.9918274
                    -165                        1.870704
                    -160                       1.6860885
                    -155                       1.4381125
                    -150                       1.1270782
                    -145                      0.75355984
                    -140                       0.3185984
                    -135                     -0.17594658
                    -130                     -0.72678603
                    -125                      -1.3281807
                    -120                      -1.9703105
                    -115                      -2.6368394
                    -110                      -3.3016922
                    -105                      -3.9257903
                    -100                      -4.4560671
                     -95                      -4.8309623
                     -90                      -4.9957527
                     -85                      -4.9235414
                     -80                      -4.6279573
                     -75                      -4.1565602
                     -70                      -3.5708629
                     -65                      -2.9280057
                     -60                      -2.2720381
                     -55                      -1.6332099
                     -50                      -1.0308145
                     -45                     -0.47656861
                     -40                     0.022660413
                     -35                      0.46296628
                     -30                      0.84219817
                     -25                        1.159228
                     -20                       1.4135215
                     -15                       1.6048957
                     -10                       1.7333872
                      -5                       1.7991846
                       0                       1.8025952
                       5                       1.7440061
                      10                       1.6239836
                      15                       1.4431154
                      20                       1.2021342
                      25                      0.90191838
                      30                       0.5435511
                      35                       0.1284371
                      40                     -0.34148546
                      45                     -0.86337417
                      50                      -1.4328577
                      55                      -2.0430236
                      60                      -2.6828572
                      65                      -3.3350128
                      70                      -3.9730512
                      75                      -4.5589905
                      80                      -5.0433409
                      85                      -5.3710276
                      90                      -5.4952119
                      95                      -5.3945924
                     100                       -5.082927
                     105                      -4.6029108
                     110                      -4.0095786
                     115                      -3.3549249
                     120                      -2.6801319
                     125                      -2.0144588
                     130                      -1.3773531
                     135                     -0.78125204
                     140                     -0.23396569
                     145                      0.25960946
                     150                      0.69636025
                     155                       1.0742497
                     160                       1.3918903
                     165                       1.6482948
                     170                       1.8427347
                     175                       1.9746614
                     180                       2.0436614

