        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2885704
                    -175                        2.315322
                    -170                       2.3174325
                    -165                       2.2954248
                    -160                       2.2504647
                    -155                       2.1842974
                    -150                       2.0992185
                    -145                       1.9980352
                    -140                       1.8840153
                    -135                       1.7608239
                    -130                       1.6324449
                    -125                       1.5030864
                    -120                       1.3770683
                    -115                       1.2586944
                    -110                       1.1521079
                    -105                       1.0611372
                    -100                      0.98913578
                     -95                      0.93882697
                     -90                      0.91216352
                     -85                      0.91021651
                     -80                      0.93309981
                     -75                      0.97994986
                     -70                       1.0489565
                     -65                       1.1374473
                     -60                       1.2420189
                     -55                       1.3587021
                     -50                       1.4831462
                     -45                       1.6108079
                     -40                       1.7371316
                     -35                       1.8577101
                     -30                       1.9684217
                     -25                         2.06554
                     -20                       2.1458188
                     -15                       2.2065517
                     -10                       2.2456137
                      -5                       2.2614853
                       0                        2.253207
                       5                       2.2207591
                      10                       2.1641351
                      15                       2.0843992
                      20                       1.9830732
                      25                       1.8622447
                      30                       1.7245406
                      35                       1.5730938
                      40                       1.4115016
                      45                       1.2437714
                      50                       1.0742516
                      55                      0.90754208
                      60                      0.74838285
                      65                      0.60151674
                      70                       0.4715281
                      75                      0.36266106
                      80                      0.27862678
                      85                      0.22241368
                      90                      0.19612243
                      95                      0.20082054
                     100                      0.23648948
                     105                      0.30200352
                     110                       0.3951921
                     115                      0.51295994
                     120                      0.65145351
                     125                      0.80625539
                     130                      0.97258798
                     135                       1.1455104
                     140                       1.3200971
                     145                       1.4915915
                     150                       1.6555326
                     155                       1.8078551
                     160                       1.9449652
                     165                        2.063798
                     170                       2.1618565
                     175                        2.237239
                     180                       2.2885704

