        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0875324
                    -175                       2.0407452
                    -170                       1.9529384
                    -165                       1.8248318
                    -160                       1.6578855
                    -155                       1.4542866
                    -150                       1.2169937
                    -145                      0.94979953
                    -140                      0.65741341
                    -135                      0.34556075
                    -130                     0.021089932
                    -125                     -0.30793343
                    -120                     -0.63218138
                    -115                     -0.94112396
                    -110                      -1.2232688
                    -105                      -1.4666565
                    -100                      -1.6596572
                     -95                      -1.7920381
                     -90                      -1.8561518
                     -85                      -1.8479879
                     -80                      -1.7677961
                     -75                      -1.6200817
                     -70                       -1.412973
                     -65                      -1.1571539
                     -60                      -0.8646552
                     -55                     -0.54776673
                     -50                     -0.21822227
                     -45                      0.11330739
                     -40                      0.43745869
                     -35                      0.74623359
                     -30                        1.032947
                     -25                       1.2921215
                     -20                        1.519367
                     -15                       1.7112673
                     -10                       1.8652827
                      -5                       1.9796728
                       0                       2.0534421
                       5                       2.0862747
                      10                       2.0785808
                      15                       2.0313911
                      20                       1.9464184
                      25                        1.826054
                      30                       1.6733899
                      35                       1.4922501
                      40                       1.2872266
                      45                       1.0637159
                      50                      0.82794365
                      55                      0.58696275
                      60                      0.34859945
                      65                      0.12131698
                      70                    -0.086036571
                      75                     -0.26462198
                      80                     -0.40614721
                      85                     -0.50351417
                      90                     -0.55148798
                      95                     -0.54727499
                     100                     -0.49086017
                     105                     -0.38504315
                     110                      -0.2351434
                     115                     -0.04845264
                     120                      0.16644336
                     125                      0.40034456
                     130                       0.6440208
                     135                      0.88865157
                     140                       1.1261157
                     145                        1.349153
                     150                       1.5514313
                     155                       1.7275517
                     160                       1.8730187
                     165                       1.9841956
                     170                        2.058256
                     175                       2.0931401
                     180                       2.0875324

