        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.684437
                    -175                       1.6751441
                    -170                       1.6510953
                    -165                       1.6129106
                    -160                       1.5615683
                    -155                       1.4983835
                    -150                       1.4249844
                    -145                       1.3432826
                    -140                       1.2554412
                    -135                       1.1638343
                    -130                       1.0710016
                    -125                      0.97959135
                    -120                      0.89229424
                    -115                      0.81176453
                    -110                       0.7405312
                    -105                      0.68090105
                    -100                      0.63485921
                     -95                      0.60397412
                     -90                      0.58931548
                     -85                      0.59139661
                     -80                      0.61013344
                     -75                      0.64485366
                     -70                       0.6943268
                     -65                      0.75682681
                     -60                       0.8302173
                     -55                      0.91205138
                     -50                      0.99967725
                     -45                       1.0903421
                     -40                       1.1812888
                     -35                       1.2698408
                     -30                       1.3534752
                     -25                       1.4298828
                     -20                       1.4970158
                     -15                       1.5531256
                     -10                        1.596792
                      -5                       1.6269439
                       0                       1.6428745
                       5                       1.6443128
                      10                       1.6312258
                      15                       1.6040476
                      20                       1.5635653
                      25                       1.5109215
                      30                       1.4475968
                      35                       1.3753864
                      40                       1.2963682
                      45                        1.212865
                      50                       1.1273952
                      55                        1.042614
                      60                      0.96124178
                      65                      0.88598059
                      70                      0.81941974
                      75                      0.76393304
                      80                      0.72157333
                      85                      0.69397144
                      90                      0.68224843
                      95                      0.68695052
                     100                      0.70800653
                     105                      0.74473063
                     110                      0.79585175
                     115                      0.85957675
                     120                      0.93367901
                     125                       1.0156041
                     130                       1.1025832
                     135                       1.1917468
                     140                       1.2802311
                     145                       1.3652731
                     150                       1.4442929
                     155                       1.5149597
                     160                       1.5752454
                     165                       1.6234632
                     170                       1.6582954
                     175                       1.6788104
                     180                        1.684437

