        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3359345
                    -175                       2.4051282
                    -170                       2.3845522
                    -165                       2.2730156
                    -160                        2.069245
                    -155                       1.7716793
                    -150                       1.3782095
                    -145                       0.8858466
                    -140                      0.29030477
                    -135                      -0.4145131
                    -130                      -1.2371144
                    -125                       -2.189007
                    -120                      -3.2849332
                    -115                      -4.5416149
                    -110                      -5.9714837
                    -105                       -7.560817
                    -100                      -9.2049989
                     -95                      -10.570177
                     -90                      -11.051617
                     -85                      -10.336792
                     -80                      -8.8722353
                     -75                       -7.226476
                     -70                      -5.6712217
                     -65                      -4.2827399
                     -60                      -3.0658467
                     -55                      -2.0061686
                     -50                      -1.0871507
                     -45                     -0.29472931
                     -40                      0.38190213
                     -35                      0.95065666
                     -30                       1.4171618
                     -25                       1.7853442
                     -20                        2.057923
                     -15                       2.2368084
                     -10                       2.3234167
                      -5                       2.3189195
                       0                       2.2244389
                       5                       2.0411852
                      10                       1.7706387
                      15                       1.4145815
                      20                      0.97523114
                      25                      0.45532947
                      30                     -0.14173777
                      35                     -0.81177131
                      40                      -1.5494913
                      45                      -2.3480973
                      50                      -3.1985339
                      55                      -4.0882774
                      60                      -4.9994028
                      65                       -5.905718
                      70                      -6.7691162
                      75                      -7.5364377
                      80                      -8.1403716
                      85                      -8.5098102
                      90                      -8.5915793
                      95                      -8.3734467
                     100                      -7.8900758
                     105                      -7.2063719
                     110                      -6.3930356
                     115                      -5.5103216
                     120                      -4.6031839
                     125                      -3.7030355
                     130                      -2.8314044
                     135                      -2.0032233
                     140                      -1.2291805
                     145                     -0.51723367
                     150                      0.12646499
                     155                      0.69701531
                     160                        1.190439
                     165                       1.6034769
                     170                       1.9334562
                     175                       2.1781916
                     180                       2.3359345

