        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9054629
                    -175                        1.952076
                    -170                       1.9954216
                    -165                       2.0345408
                    -160                       2.0685886
                    -155                       2.0969144
                    -150                       2.1191056
                    -145                       2.1350132
                    -140                       2.1447597
                    -135                       2.1487285
                    -130                       2.1475348
                    -125                       2.1419818
                    -120                       2.1330029
                    -115                       2.1215969
                    -110                        2.108758
                    -105                       2.0954066
                    -100                       2.0823261
                     -95                        2.070111
                     -90                       2.0591293
                     -85                       2.0495037
                     -80                       2.0411117
                     -75                       2.0336021
                     -70                       2.0264358
                     -65                       2.0189349
                     -60                       2.0103437
                     -55                       1.9998938
                     -50                       1.9868695
                     -45                       1.9706672
                     -40                       1.9508467
                     -35                       1.9271678
                     -30                       1.8996117
                     -25                       1.8683847
                     -20                       1.8339039
                     -15                       1.7967652
                     -10                       1.7576976
                      -5                       1.7175072
                       0                       1.6770129
                       5                       1.6370532
                      10                       1.5982272
                      15                       1.5611349
                      20                       1.5261949
                      25                       1.4936815
                      30                        1.463742
                      35                       1.4364261
                      40                       1.4117213
                      45                       1.3895901
                      50                       1.3700013
                      55                       1.3529532
                      60                       1.3384859
                      65                       1.3266827
                      70                       1.3176624
                      75                       1.3115652
                      80                       1.3085351
                      85                       1.3087029
                      90                       1.3121739
                      95                       1.3190189
                     100                       1.3292704
                     105                       1.3429312
                     110                       1.3599819
                     115                       1.3803924
                     120                       1.4041325
                     125                       1.4311773
                     130                        1.461507
                     135                       1.4950963
                     140                       1.5318951
                     145                       1.5718014
                     150                       1.6146289
                     155                       1.6600747
                     160                       1.7076924
                     165                       1.7568763
                     170                       1.8068613
                     175                       1.8567409
                     180                       1.9054629

