        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1101124
                    -175                       2.1690563
                    -170                       2.1556113
                    -165                       2.0690733
                    -160                       1.9085958
                    -155                       1.6731366
                    -150                       1.3614016
                    -145                      0.97179946
                    -140                      0.50243976
                    -135                    -0.048764961
                    -130                     -0.68377225
                    -125                      -1.4036225
                    -120                      -2.2067364
                    -115                      -3.0854541
                    -110                       -4.019427
                    -105                      -4.9642694
                    -100                      -5.8362974
                     -95                      -6.5045771
                     -90                      -6.8191432
                     -85                      -6.6913557
                     -80                      -6.1613416
                     -75                      -5.3658744
                     -70                      -4.4503455
                     -65                      -3.5179931
                     -60                      -2.6273809
                     -55                      -1.8070287
                     -50                      -1.0687767
                     -45                      -0.4161521
                     -40                      0.15109821
                     -35                      0.63472493
                     -30                       1.0368921
                     -25                       1.3597018
                     -20                       1.6050187
                     -15                       1.7744375
                     -10                       1.8693113
                      -5                       1.8908013
                       0                        1.839925
                       5                        1.717619
                      10                       1.5246745
                      15                       1.2618656
                      20                      0.92986731
                      25                      0.52925597
                      30                     0.060494997
                      35                     -0.47605594
                      40                       -1.080068
                      45                      -1.7510322
                      50                      -2.4877737
                      55                       -3.287441
                      60                      -4.1435318
                      65                      -5.0422445
                      70                      -5.9562464
                      75                      -6.8355181
                      80                      -7.5982405
                      85                      -8.1329409
                      90                      -8.3297476
                      95                      -8.1381385
                     100                      -7.6013435
                     105                      -6.8268319
                     110                      -5.9280665
                     115                      -4.9901698
                     120                      -4.0659121
                     125                      -3.1844322
                     130                      -2.3605837
                     135                      -1.6014281
                     140                     -0.91007151
                     145                     -0.28775548
                     150                      0.26506533
                     155                      0.74819718
                     160                       1.1614721
                     165                       1.5046585
                     170                       1.7774411
                     175                       1.9794261
                     180                       2.1101124

