        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1340801
                    -175                       2.1590871
                    -170                       2.1753616
                    -165                       2.1824188
                    -160                       2.1800512
                    -155                       2.1683683
                    -150                       2.1478196
                    -145                       2.1192015
                    -140                       2.0836467
                    -135                       2.0425953
                    -130                       1.9977466
                    -125                       1.9509921
                    -120                       1.9043318
                    -115                       1.8597772
                    -110                        1.819245
                    -105                       1.7844504
                    -100                       1.7568059
                     -95                        1.737336
                     -90                       1.7266149
                     -85                       1.7247341
                     -80                       1.7313036
                     -75                       1.7454812
                     -70                       1.7660374
                     -65                       1.7914379
                     -60                       1.8199423
                     -55                       1.8497069
                     -50                       1.8788874
                     -45                       1.9057316
                     -40                       1.9286607
                     -35                       1.9463331
                     -30                       1.9576919
                     -25                       1.9619938
                     -20                       1.9588201
                     -15                       1.9480714
                     -10                       1.9299465
                      -5                       1.9049093
                       0                       1.8736654
                       5                       1.8370677
                      10                       1.7960468
                      15                       1.7516848
                      20                        1.705058
                      25                       1.6572343
                      30                       1.6092477
                      35                       1.5620834
                      40                       1.5166697
                      45                       1.4738775
                      50                       1.4345208
                      55                       1.3993572
                      60                       1.3690853
                      65                       1.3443373
                      70                       1.3256675
                      75                       1.3135372
                      80                       1.3082982
                      85                       1.3101779
                      90                        1.319269
                      95                       1.3355195
                     100                       1.3587362
                     105                        1.388591
                     110                       1.4246318
                     115                        1.466298
                     120                       1.5129357
                     125                       1.5638117
                     130                       1.6181249
                     135                       1.6750126
                     140                       1.7335536
                     145                       1.7927685
                     150                       1.8516205
                     155                       1.9090185
                     160                       1.9638264
                     165                       2.0148808
                     170                        2.061018
                     175                       2.1011113
                     180                       2.1340801

