        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7255264
                    -175                       1.8101309
                    -170                       1.8527657
                    -165                       1.8543649
                    -160                       1.8161918
                    -155                       1.7398721
                    -150                       1.6274486
                    -145                       1.4814598
                    -140                       1.3050441
                    -135                       1.1020693
                    -130                      0.87728308
                    -125                      0.63647366
                    -120                      0.38661379
                    -115                      0.13594581
                    -110                     -0.10605766
                    -105                     -0.32893854
                    -100                     -0.52178068
                     -95                     -0.67405428
                     -90                     -0.77671834
                     -85                     -0.82339705
                     -80                     -0.81133735
                     -75                     -0.74188993
                     -70                     -0.62030701
                     -65                     -0.45496658
                     -60                      -0.2562404
                     -55                    -0.035313123
                     -50                      0.19680797
                     -45                      0.42997673
                     -40                      0.65528249
                     -35                      0.86517809
                     -30                       1.0534446
                     -25                       1.2150667
                     -20                       1.3460718
                     -15                       1.4433665
                     -10                       1.5045885
                      -5                       1.5279808
                       0                       1.5122901
                       5                        1.456712
                      10                       1.3607405
                      15                       1.2242865
                      20                       1.0475619
                      25                      0.83112671
                      30                      0.57594167
                      35                      0.28346694
                      40                    -0.044177842
                      45                     -0.40397188
                      50                     -0.79164644
                      55                      -1.2012131
                      60                      -1.6243646
                      65                      -2.0497921
                      70                      -2.4625563
                      75                      -2.8438029
                      80                      -3.1712834
                      85                      -3.4212103
                      90                      -3.5716875
                      95                      -3.6071309
                     100                      -3.5222225
                     105                      -3.3234168
                     110                      -3.0272914
                     115                      -2.6565658
                     120                      -2.2356522
                     125                      -1.7872573
                     130                      -1.3305613
                     135                      -0.8807204
                     140                     -0.44916283
                     145                    -0.044220425
                     150                      0.32818754
                     155                      0.66395301
                     160                      0.96030238
                     165                       1.2154414
                     170                       1.4283022
                     175                       1.5983686
                     180                       1.7255264

