        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1516497
                    -175                       2.2284049
                    -170                       2.2691057
                    -165                       2.2749238
                    -160                       2.2474283
                    -155                       2.1886104
                    -150                       2.1009208
                    -145                       1.9873163
                    -140                       1.8513127
                    -135                       1.6970385
                    -130                       1.5292778
                    -125                        1.353489
                    -120                       1.1757773
                    -115                       1.0027958
                    -110                      0.84154949
                    -105                      0.69908317
                    -100                      0.58205409
                     -95                      0.49621978
                     -90                      0.44590738
                     -85                      0.43356024
                     -80                      0.45944778
                     -75                      0.52162522
                     -70                      0.61613999
                     -65                      0.73744037
                     -60                      0.87889852
                     -55                       1.0333483
                     -50                       1.1935589
                     -45                       1.3525991
                     -40                       1.5040814
                     -35                       1.6422984
                     -30                       1.7622748
                     -25                       1.8597634
                     -20                       1.9312066
                     -15                       1.9736816
                     -10                       1.9848423
                      -5                       1.9628647
                       0                       1.9064013
                       5                        1.814578
                      10                       1.6868482
                      15                       1.5231949
                      20                       1.3240092
                      25                       1.0901782
                      30                      0.82317022
                      35                      0.52516663
                      40                      0.19925025
                      45                     -0.15033791
                      50                     -0.51786994
                      55                     -0.89574219
                      60                      -1.2740728
                      65                      -1.6403897
                      70                      -1.9795934
                      75                      -2.2744528
                      80                      -2.5068963
                      85                      -2.6601852
                      90                      -2.7216631
                      95                        -2.68532
                     100                      -2.5531537
                     105                      -2.3347536
                     110                      -2.0452822
                     115                      -1.7027028
                     120                      -1.3252043
                     125                     -0.92940409
                     130                     -0.52943133
                     135                     -0.13670051
                     140                      0.23990141
                     145                      0.59364331
                     150                      0.91954089
                     155                       1.2139856
                     160                       1.4744406
                     165                       1.6992065
                     170                       1.8872501
                     175                       2.0380836
                     180                       2.1516497

