        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1913578
                    -175                       2.2494374
                    -170                       2.2292505
                    -165                       2.1301724
                    -160                       1.9510174
                    -155                       1.6899312
                    -150                       1.3442206
                    -145                      0.91011361
                    -140                      0.38243806
                    -135                      -0.2457924
                    -130                      -0.9838817
                    -125                      -1.8439923
                    -120                      -2.8415076
                    -115                      -3.9944944
                    -110                      -5.3200026
                    -105                      -6.8203048
                    -100                      -8.4397979
                     -95                      -9.9562086
                     -90                      -10.851923
                     -85                      -10.600976
                     -80                      -9.3749573
                     -75                      -7.7817021
                     -70                      -6.2101294
                     -65                      -4.7939447
                     -60                      -3.5559774
                     -55                      -2.4849633
                     -50                      -1.5626663
                     -45                     -0.77201339
                     -40                    -0.098997011
                     -35                      0.46731806
                     -30                       0.9352799
                     -25                       1.3111873
                     -20                       1.5997556
                     -15                       1.8044869
                     -10                       1.9279495
                      -5                        1.971979
                       0                       1.9378107
                       5                       1.8262119
                      10                       1.6372572
                      15                       1.3706127
                      20                        1.025205
                      25                      0.59906886
                      30                     0.089037856
                      35                     -0.50971365
                      40                      -1.2043458
                      45                      -2.0053664
                      50                      -2.9281987
                      55                      -3.9957144
                      60                      -5.2425597
                      65                      -6.7230684
                      70                      -8.5270421
                      75                       -10.81481
                      80                      -13.906039
                      85                      -18.519184
                      90                      -24.843609
                      95                      -20.692454
                     100                       -15.23243
                     105                      -11.691365
                     110                       -9.141763
                     115                      -7.1638777
                     120                      -5.5568426
                     125                       -4.212082
                     130                      -3.0655047
                     135                      -2.0769094
                     140                       -1.220012
                     145                      -0.4771451
                     150                      0.16377367
                     155                      0.71108136
                     160                       1.1705381
                     165                       1.5460946
                     170                       1.8404067
                     175                       2.0551814
                     180                       2.1913578

