        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0581292
                    -175                       2.0183468
                    -170                       1.9428877
                    -165                       1.8318774
                    -160                       1.6861547
                    -155                       1.5072849
                    -150                       1.2976116
                    -145                       1.0603273
                    -140                       0.7995633
                    -135                       0.5204948
                    -130                      0.22945045
                    -125                    -0.065997574
                    -120                     -0.35700262
                    -115                     -0.63353097
                    -110                     -0.88464077
                    -105                      -1.0990214
                    -100                      -1.2658224
                     -95                      -1.3757177
                     -90                      -1.4220366
                     -85                      -1.4016997
                     -80                      -1.3156953
                     -75                      -1.1689466
                     -70                     -0.96960753
                     -65                     -0.72800184
                     -60                     -0.45548451
                     -55                     -0.16345381
                     -50                      0.13736375
                     -45                      0.43734072
                     -40                      0.72813916
                     -35                       1.0027385
                     -30                         1.25537
                     -25                       1.4814092
                     -20                       1.6772596
                     -15                       1.8402464
                     -10                       1.9685272
                      -5                       2.0610215
                       0                       2.1173599
                       5                       2.1378172
                      10                       2.1233803
                      15                       2.0756161
                      20                       1.9967229
                      25                       1.8895061
                      30                        1.757367
                      35                       1.6042854
                      40                       1.4347928
                      45                       1.2539297
                      50                        1.067181
                      55                      0.88038215
                      60                      0.69958918
                      65                      0.53090771
                      70                      0.38027895
                      75                      0.25322856
                      80                      0.15459169
                      85                     0.088237286
                      90                     0.056822735
                      95                     0.061605738
                     100                      0.10235299
                     105                      0.17734736
                     110                      0.28350172
                     115                      0.41655945
                     120                       0.5713538
                     125                      0.74209297
                     130                      0.92264101
                     135                       1.1067717
                     140                       1.2883822
                     145                       1.4616621
                     150                       1.6212197
                     155                         1.76217
                     160                       1.8801944
                     165                       1.9715766
                     170                       2.0332236
                     175                       2.0626768
                     180                       2.0581292

