        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.073674
                    -175                       2.1542919
                    -170                       2.2229203
                    -165                       2.2781091
                    -160                       2.3189461
                    -155                       2.3450081
                    -150                       2.3563884
                    -145                       2.3537059
                    -140                       2.3380941
                    -135                       2.3111722
                    -130                       2.2749959
                    -125                       2.2319883
                    -120                       2.1848502
                    -115                       2.1364489
                    -110                       2.0896888
                    -105                       2.0473654
                    -100                       2.0120116
                     -95                       1.9857457
                     -90                       1.9701337
                     -85                       1.9660836
                     -80                       1.9737714
                     -75                       1.9926333
                     -70                       2.0213997
                     -65                       2.0581835
                     -60                       2.1006086
                     -55                       2.1459646
                     -50                       2.1913738
                     -45                       2.2339554
                     -40                       2.2709766
                     -35                       2.2999818
                     -30                       2.3188958
                     -25                       2.3260996
                     -20                       2.3204773
                     -15                       2.3014363
                     -10                       2.2689015
                      -5                        2.223287
                       0                       2.1653937
                       5                       2.0966568
                      10                       2.0183562
                      15                       1.9322854
                      20                       1.8402769
                      25                       1.7441951
                      30                       1.6458663
                      35                       1.5470261
                      40                       1.4492852
                      45                       1.3541167
                      50                       1.2628579
                      55                       1.1767251
                      60                       1.0968336
                      65                       1.0242176
                      70                      0.95984526
                      75                      0.90462565
                      80                       0.8594058
                      85                      0.82495945
                      90                       0.8019716
                      95                      0.79100562
                     100                      0.79249164
                     105                      0.80669733
                     110                      0.83370859
                     115                      0.87341208
                     120                       0.9254804
                     125                      0.98935907
                     130                       1.0642547
                     135                       1.1491249
                     140                        1.242671
                     145                       1.3433374
                     150                       1.4493201
                     155                       1.5585898
                     160                       1.6689302
                     165                       1.7779954
                     170                       1.8833825
                     175                       1.9827169
                     180                        2.073674

