        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0450761
                    -175                       2.0434245
                    -170                       2.0115803
                    -165                       1.9494225
                    -160                       1.8576012
                    -155                       1.7374837
                    -150                       1.5911787
                    -145                       1.4215667
                    -140                       1.2323325
                    -135                       1.0279965
                    -130                      0.81393202
                    -125                      0.59635562
                    -120                      0.38226398
                    -115                      0.17929043
                    -110                   -0.0045494152
                    -105                     -0.16124359
                    -100                     -0.28329942
                     -95                     -0.36434969
                     -90                     -0.39976744
                     -85                     -0.38717575
                     -80                     -0.32674097
                     -75                     -0.22117302
                     -70                    -0.075433148
                     -65                      0.10378257
                     -60                      0.30867159
                     -55                      0.53094901
                     -50                      0.76238159
                     -45                      0.99518858
                     -40                        1.222305
                     -35                       1.4375273
                     -30                       1.6355714
                     -25                       1.8120737
                     -20                       1.9635589
                     -15                       2.0873923
                     -10                        2.181729
                      -5                       2.2454641
                       0                       2.2781991
                       5                        2.280178
                      10                       2.2522471
                      15                       2.1958886
                      20                       2.1131287
                      25                        2.006525
                      30                       1.8791312
                      35                       1.7344572
                      40                       1.5764199
                      45                       1.4092844
                      50                       1.2375912
                      55                       1.0660697
                      60                      0.89953589
                      65                      0.74277333
                      70                      0.60040008
                      75                      0.47672269
                      80                      0.37558246
                      85                       0.3002008
                      90                      0.25303537
                      95                       0.2356431
                     100                      0.24859732
                     105                      0.29142572
                     110                      0.36260902
                     115                      0.45963219
                     120                      0.57908794
                     125                      0.71682439
                     130                      0.86812405
                     135                       1.0278988
                     140                        1.190886
                     145                       1.3518321
                     150                       1.5056558
                     155                       1.6475847
                     160                        1.773264
                     165                       1.8788405
                     170                       1.9610226
                     175                        2.017123
                     180                       2.0450761

