        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9971617
                    -175                       1.9440081
                    -170                       1.8563506
                    -165                       1.7341549
                    -160                       1.5780805
                    -155                       1.3895102
                    -150                       1.1706128
                    -145                       0.9244267
                    -140                      0.65496781
                    -135                      0.36735742
                    -130                     0.067959472
                    -125                     -0.23549909
                    -120                     -0.53387058
                    -115                     -0.81666099
                    -110                      -1.0723243
                    -105                      -1.2888608
                    -100                      -1.4547563
                     -95                      -1.5601939
                     -90                      -1.5983324
                     -85                      -1.5663341
                     -80                      -1.4658284
                     -75                       -1.302663
                     -70                      -1.0860169
                     -65                     -0.82715946
                     -60                     -0.53818444
                     -55                     -0.23096821
                     -50                     0.083537345
                     -45                      0.39568729
                     -40                      0.69727617
                     -35                        0.981511
                     -30                       1.2429012
                     -25                       1.4771191
                     -20                       1.6808629
                     -15                       1.8517368
                     -10                       1.9881552
                      -5                       2.0892693
                       0                       2.1549194
                       5                       2.1855519
                      10                       2.1822889
                      15                       2.1468253
                      20                       2.0814386
                      25                       1.9889713
                      30                       1.8728103
                      35                       1.7368585
                      40                       1.5854951
                      45                       1.4235197
                      50                       1.2560753
                      55                       1.0885477
                      60                      0.92643493
                      65                      0.77518847
                      70                      0.64002602
                      75                      0.52572354
                      80                      0.43639841
                      85                      0.37530079
                      90                       0.3446345
                      95                      0.34542461
                     100                      0.37745452
                     105                      0.43927582
                     110                      0.52829211
                     115                      0.64090588
                     120                      0.77271078
                     125                      0.91870811
                     130                       1.0735274
                     135                       1.2316346
                     140                       1.3875169
                     145                       1.5358386
                     150                       1.6715655
                     155                        1.790062
                     160                       1.8871617
                     165                       1.9592191
                     170                       2.0031448
                     175                       2.0164296
                     180                       1.9971617

