        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9671661
                    -175                        1.965454
                    -170                       1.8810157
                    -165                       1.7133179
                    -160                        1.461744
                    -155                       1.1255086
                    -150                      0.70354937
                    -145                      0.19441173
                    -140                      -0.4038414
                    -135                      -1.0936209
                    -130                       -1.877544
                    -125                      -2.7575582
                    -120                      -3.7327097
                    -115                      -4.7940014
                    -110                      -5.9134488
                    -105                      -7.0235541
                    -100                       -7.989274
                     -95                      -8.6029277
                     -90                      -8.6695059
                     -85                      -8.1627832
                     -80                      -7.2508129
                     -75                      -6.1502882
                     -70                      -5.0149203
                     -65                       -3.925479
                     -60                      -2.9168761
                     -55                      -2.0012028
                     -50                      -1.1806236
                     -45                     -0.45357354
                     -40                      0.18250103
                     -35                      0.73003308
                     -30                       1.1909645
                     -25                       1.5666959
                     -20                       1.8581633
                     -15                       2.0659544
                     -10                       2.1904236
                      -5                       2.2317881
                       0                       2.1901986
                       5                       2.0657782
                      10                       1.8586622
                      15                       1.5689096
                      20                       1.1965128
                      25                      0.74129735
                      30                      0.20281505
                      35                     -0.41977767
                      40                      -1.1278265
                      45                      -1.9232061
                      50                      -2.8081192
                      55                      -3.7843393
                      60                      -4.8511812
                      65                      -6.0006711
                      70                      -7.2069529
                      75                      -8.4056216
                      80                      -9.4633291
                      85                      -10.166077
                      90                       -10.30019
                      95                      -9.8224086
                     100                      -8.9026855
                     105                      -7.7705196
                     110                      -6.5894523
                     115                      -5.4446665
                     120                      -4.3725266
                     125                      -3.3855466
                     130                      -2.4861316
                     135                      -1.6730489
                     140                     -0.94421971
                     145                     -0.29780531
                     150                      0.26746244
                     155                      0.75226781
                     160                       1.1568172
                     165                       1.4809749
                     170                       1.7243907
                     175                       1.8866013
                     180                       1.9671661

