        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1031946
                    -175                       2.1240535
                    -170                       2.0930522
                    -165                        2.010272
                    -160                       1.8762837
                    -155                       1.6921882
                    -150                       1.4596957
                    -145                       1.1812554
                    -140                      0.86025483
                    -135                      0.50131112
                    -130                      0.11067418
                    -125                     -0.30325042
                    -120                     -0.72928673
                    -115                       -1.152886
                    -110                       -1.555769
                    -105                      -1.9162105
                    -100                      -2.2104623
                     -95                      -2.4156562
                     -90                      -2.5139041
                     -85                      -2.4963778
                     -80                      -2.3656219
                     -75                      -2.1348819
                     -70                       -1.824834
                     -65                      -1.4592828
                     -60                      -1.0614715
                     -55                     -0.65181348
                     -50                     -0.24700701
                     -45                      0.13992284
                     -40                      0.49912801
                     -35                      0.82331278
                     -30                       1.1071523
                     -25                       1.3468198
                     -20                       1.5396312
                     -15                       1.6837924
                     -10                       1.7782262
                      -5                       1.8224591
                       0                       1.8165513
                       5                        1.761079
                      10                       1.6570484
                      15                       1.5059768
                      20                        1.309881
                      25                       1.0713262
                      30                      0.79349886
                      35                      0.48031614
                      40                      0.13658179
                      45                     -0.23180319
                      50                     -0.61757293
                      55                       -1.011786
                      60                      -1.4035169
                      65                      -1.7796447
                      70                         -2.1249
                      75                      -2.4223885
                      80                      -2.6547955
                      85                      -2.8063295
                      90                      -2.8651305
                      95                      -2.8254916
                     100                      -2.6890977
                     105                      -2.4647367
                     110                      -2.1666265
                     115                      -1.8120174
                     120                      -1.4188696
                     125                      -1.0041373
                     130                      -0.5828029
                     135                     -0.16753514
                     140                      0.23125203
                     145                      0.60514063
                     150                      0.94738813
                     155                       1.2526214
                     160                       1.5165781
                     165                       1.7359025
                     170                       1.9079932
                     175                       2.0308913
                     180                       2.1031946

