        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8353166
                    -175                       1.8372221
                    -170                       1.8098168
                    -165                       1.7536115
                    -160                       1.6697219
                    -155                       1.5598782
                    -150                       1.4264386
                    -145                       1.2724057
                    -140                       1.1014415
                    -135                      0.91787482
                    -130                      0.72669206
                    -125                      0.53349569
                    -120                      0.34441459
                    -115                      0.16594628
                    -110                    0.0047160453
                    -105                     -0.13285205
                    -100                     -0.24093855
                     -95                     -0.31476849
                     -90                     -0.35102662
                     -85                     -0.34817271
                     -80                     -0.30660656
                     -75                     -0.22862132
                     -70                     -0.11817875
                     -65                     0.019457575
                     -60                      0.17815962
                     -55                      0.35137219
                     -50                      0.53249644
                     -45                      0.71519056
                     -40                      0.89358142
                     -35                       1.0623966
                     -30                        1.217034
                     -25                       1.3535875
                     -20                       1.4688452
                     -15                       1.5602724
                     -10                       1.6259885
                      -5                        1.664742
                       0                       1.6758877
                       5                       1.6594401
                      10                       1.6158091
                      15                       1.5460923
                      20                       1.4519036
                      25                       1.3353942
                      30                       1.1992464
                      35                       1.0466658
                      40                      0.88137116
                      45                      0.70757509
                      50                       0.5299505
                      55                      0.35357286
                      60                        0.183828
                      65                     0.026274831
                      70                     -0.11354459
                      75                     -0.23034859
                      80                     -0.31940283
                      85                     -0.37682706
                      90                     -0.39988526
                      95                     -0.38721401
                     100                     -0.33896121
                     105                       -0.256786
                     110                     -0.14374186
                     115                    -0.004051747
                     120                      0.15718498
                     125                      0.33431027
                     130                      0.52141132
                     135                      0.71258408
                     140                      0.90214311
                     145                       1.0847763
                     150                       1.2556504
                     155                       1.4104775
                     160                       1.5455525
                     165                       1.6577711
                     170                       1.7446361
                     175                       1.8042564
                     180                       1.8353166

