        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2525517
                    -175                       2.3014906
                    -170                       2.2633326
                    -165                       2.1365668
                    -160                       1.9195172
                    -155                       1.6101288
                    -150                       1.2056863
                    -145                      0.70244716
                    -140                     0.095161337
                    -135                     -0.62355095
                    -130                      -1.4639862
                    -125                      -2.4402809
                    -120                      -3.5712398
                    -115                      -4.8801215
                    -110                      -6.3899471
                    -105                      -8.1024619
                    -100                      -9.9238756
                     -95                       -11.47235
                     -90                      -11.965802
                     -85                      -11.028833
                     -80                      -9.3170973
                     -75                      -7.5077519
                     -70                      -5.8581207
                     -65                      -4.4158592
                     -60                      -3.1677571
                     -55                      -2.0896254
                     -50                      -1.1595397
                     -45                     -0.36034939
                     -40                      0.32064849
                     -35                      0.89261736
                     -30                       1.3620662
                     -25                       1.7335778
                     -20                       2.0103778
                     -15                       2.1947718
                     -10                       2.2884798
                      -5                       2.2928916
                       0                       2.2092627
                       5                       2.0389012
                      10                       1.7831634
                      15                       1.4436878
                      20                        1.022402
                      25                       0.5216147
                      30                    -0.055883117
                      35                     -0.70666474
                      40                       -1.426407
                      45                      -2.2094327
                      50                      -3.0479076
                      55                      -3.9304601
                      60                      -4.8399033
                      65                      -5.7497577
                      70                      -6.6196976
                      75                      -7.3915405
                      80                       -7.990409
                      85                      -8.3381335
                      90                      -8.3805111
                      95                      -8.1133739
                     100                      -7.5844548
                     105                      -6.8692186
                     110                      -6.0426848
                     115                      -5.1642856
                     120                      -4.2756491
                     125                      -3.4042979
                     130                      -2.5682325
                     135                      -1.7795114
                     140                      -1.0466068
                     145                     -0.37582535
                     150                      0.22787626
                     155                       0.7604366
                     160                       1.2184393
                     165                       1.5989725
                     170                       1.8995423
                     175                       2.1180083
                     180                       2.2525517

