        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9650806
                    -175                       1.9179685
                    -170                       1.8296191
                    -165                       1.7003594
                    -160                       1.5312376
                    -155                       1.3240145
                    -150                       1.0812185
                    -145                      0.80622913
                    -140                      0.50339335
                    -135                      0.17817473
                    -130                     -0.16266911
                    -125                     -0.51090195
                    -120                     -0.85666059
                    -115                      -1.1884182
                    -110                      -1.4931706
                    -105                      -1.7569739
                    -100                      -1.9659325
                     -95                      -2.1076244
                     -90                      -2.1727562
                     -85                      -2.1566453
                     -80                      -2.0600577
                     -75                      -1.8891031
                     -70                      -1.6542146
                     -65                      -1.3685785
                     -60                      -1.0464847
                     -55                     -0.70196868
                     -50                     -0.34790991
                     -45                    0.0044286465
                     -40                       0.3455316
                     -35                      0.66756055
                     -30                      0.96418688
                     -25                       1.2303974
                     -20                       1.4623113
                     -15                       1.6570259
                     -10                       1.8124951
                      -5                       1.9274393
                       0                       2.0012937
                       5                       2.0341102
                      10                       2.0266518
                      15                       1.9802533
                      20                       1.8968943
                      25                       1.7791912
                      30                       1.6304143
                      35                       1.4545089
                      40                       1.2561174
                      45                       1.0405967
                      50                       0.8140222
                      55                      0.58316261
                      60                      0.35540866
                      65                      0.13863101
                      70                    -0.059055558
                      75                     -0.22963825
                      80                      -0.3656613
                      85                     -0.46075948
                      90                     -0.51020462
                      95                     -0.51137949
                     100                     -0.46406966
                     105                     -0.37052067
                     110                       -0.235234
                     115                    -0.064549913
                     120                      0.13389674
                     125                      0.35174879
                     130                      0.58044533
                     135                      0.81163742
                     140                       1.0374854
                     145                       1.2508463
                     150                       1.4453744
                     155                        1.615558
                     160                       1.7567174
                     165                       1.8649804
                     170                       1.9372485
                     175                       1.9711614
                     180                       1.9650806

