        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2195161
                    -175                       2.2210095
                    -170                       2.2091692
                    -165                       2.1843569
                    -160                       2.1473038
                    -155                       2.0990919
                    -150                       2.0411327
                    -145                       1.9751377
                    -140                        1.903079
                    -135                       1.8271401
                    -130                       1.7496566
                    -125                       1.6730476
                    -120                       1.5997368
                    -115                       1.5320677
                    -110                       1.4722136
                    -105                       1.4220881
                    -100                       1.3832621
                     -95                       1.3568927
                     -90                       1.3436706
                     -85                       1.3437915
                     -80                       1.3569524
                     -75                       1.3823729
                     -70                       1.4188431
                     -65                       1.4647872
                     -60                       1.5183407
                     -55                       1.5774331
                     -50                       1.6398717
                     -45                       1.7034216
                     -40                       1.7658791
                     -35                       1.8251367
                     -30                       1.8792397
                     -25                       1.9264346
                     -20                       1.9652089
                     -15                       1.9943243
                     -10                       2.0128413
                      -5                       2.0201376
                       0                       2.0159184
                       5                        2.000246
                      10                       1.9734209
                      15                        1.936163
                      20                       1.8894515
                      25                       1.8345405
                      30                       1.7729289
                      35                       1.7063255
                      40                       1.6366092
                      45                       1.5657841
                      50                       1.4959301
                      55                       1.4291485
                      60                        1.367503
                      65                       1.3129571
                      70                       1.2673089
                      75                        1.232127
                      80                       1.2086892
                      85                       1.1979297
                      90                       1.2003994
                      95                       1.2162367
                     100                       1.2451619
                     105                       1.2864871
                     110                       1.3391428
                     115                       1.4017195
                     120                       1.4725203
                     125                       1.5496211
                     130                       1.6309335
                     135                       1.7142687
                     140                       1.7974009
                     145                       1.8781259
                     150                       1.9543185
                     155                       2.0239845
                     160                       2.0853097
                     165                        2.136704
                     170                        2.176841
                     175                       2.2046924
                     180                       2.2195161

